group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_mint,,16,16,bytes,2387136.0,ns,3
cost_nft_mint,,16,16,bytes,4712421.0,ns,6
cost_nft_mint,,16,16,bytes,7093927.0,ns,9
cost_nft_mint,,16,16,bytes,9411880.0,ns,12
cost_nft_mint,,16,16,bytes,11768268.0,ns,15
cost_nft_mint,,16,16,bytes,14100312.0,ns,18
cost_nft_mint,,16,16,bytes,16613040.0,ns,21
cost_nft_mint,,16,16,bytes,18948313.0,ns,24
cost_nft_mint,,16,16,bytes,21230866.0,ns,27
cost_nft_mint,,16,16,bytes,23523452.0,ns,30
cost_nft_mint,,16,16,bytes,25895339.0,ns,33
cost_nft_mint,,16,16,bytes,28230616.0,ns,36
cost_nft_mint,,16,16,bytes,30578848.0,ns,39
cost_nft_mint,,16,16,bytes,32903833.0,ns,42
cost_nft_mint,,16,16,bytes,35347170.0,ns,45
cost_nft_mint,,16,16,bytes,37676616.0,ns,48
cost_nft_mint,,16,16,bytes,40157727.0,ns,51
cost_nft_mint,,16,16,bytes,42480305.0,ns,54
cost_nft_mint,,16,16,bytes,44890965.0,ns,57
cost_nft_mint,,16,16,bytes,47243717.0,ns,60
cost_nft_mint,,16,16,bytes,49823331.0,ns,63
cost_nft_mint,,16,16,bytes,51975565.0,ns,66
cost_nft_mint,,16,16,bytes,54438977.0,ns,69
cost_nft_mint,,16,16,bytes,56724977.0,ns,72
cost_nft_mint,,16,16,bytes,58735067.0,ns,75
cost_nft_mint,,16,16,bytes,61332645.0,ns,78
cost_nft_mint,,16,16,bytes,63676132.0,ns,81
cost_nft_mint,,16,16,bytes,66653504.0,ns,84
cost_nft_mint,,16,16,bytes,68377090.0,ns,87
cost_nft_mint,,16,16,bytes,70708876.0,ns,90
cost_nft_mint,,16,16,bytes,72927160.0,ns,93
cost_nft_mint,,16,16,bytes,75407217.0,ns,96
cost_nft_mint,,16,16,bytes,77319756.0,ns,99
cost_nft_mint,,16,16,bytes,79887094.0,ns,102
cost_nft_mint,,16,16,bytes,82239060.0,ns,105
cost_nft_mint,,16,16,bytes,84498150.0,ns,108
cost_nft_mint,,16,16,bytes,87013145.0,ns,111
cost_nft_mint,,16,16,bytes,89244545.0,ns,114
cost_nft_mint,,16,16,bytes,91677645.0,ns,117
cost_nft_mint,,16,16,bytes,93686346.0,ns,120
cost_nft_mint,,16,16,bytes,96030619.0,ns,123
cost_nft_mint,,16,16,bytes,98264782.0,ns,126
cost_nft_mint,,16,16,bytes,100944846.0,ns,129
cost_nft_mint,,16,16,bytes,104145894.0,ns,132
cost_nft_mint,,16,16,bytes,110579052.0,ns,135
cost_nft_mint,,16,16,bytes,107704405.0,ns,138
cost_nft_mint,,16,16,bytes,110090627.0,ns,141
cost_nft_mint,,16,16,bytes,112322614.0,ns,144
cost_nft_mint,,16,16,bytes,114809070.0,ns,147
cost_nft_mint,,16,16,bytes,117362365.0,ns,150
cost_nft_mint,,16,16,bytes,119166984.0,ns,153
cost_nft_mint,,16,16,bytes,126429429.0,ns,156
cost_nft_mint,,16,16,bytes,130953895.0,ns,159
cost_nft_mint,,16,16,bytes,127586755.0,ns,162
cost_nft_mint,,16,16,bytes,129309652.0,ns,165
cost_nft_mint,,16,16,bytes,131095491.0,ns,168
cost_nft_mint,,16,16,bytes,133581753.0,ns,171
cost_nft_mint,,16,16,bytes,135742769.0,ns,174
cost_nft_mint,,16,16,bytes,138661381.0,ns,177
cost_nft_mint,,16,16,bytes,142720160.0,ns,180
cost_nft_mint,,16,16,bytes,145921479.0,ns,183
cost_nft_mint,,16,16,bytes,145110657.0,ns,186
cost_nft_mint,,16,16,bytes,147579818.0,ns,189
cost_nft_mint,,16,16,bytes,149867668.0,ns,192
cost_nft_mint,,16,16,bytes,152499927.0,ns,195
cost_nft_mint,,16,16,bytes,155164260.0,ns,198
cost_nft_mint,,16,16,bytes,157478588.0,ns,201
cost_nft_mint,,16,16,bytes,160110159.0,ns,204
cost_nft_mint,,16,16,bytes,162005154.0,ns,207
cost_nft_mint,,16,16,bytes,164497094.0,ns,210
cost_nft_mint,,16,16,bytes,167070364.0,ns,213
cost_nft_mint,,16,16,bytes,181818438.0,ns,216
cost_nft_mint,,16,16,bytes,170735708.0,ns,219
cost_nft_mint,,16,16,bytes,173334673.0,ns,222
cost_nft_mint,,16,16,bytes,175623302.0,ns,225
cost_nft_mint,,16,16,bytes,177916026.0,ns,228
cost_nft_mint,,16,16,bytes,180310066.0,ns,231
cost_nft_mint,,16,16,bytes,182821903.0,ns,234
cost_nft_mint,,16,16,bytes,192553469.0,ns,237
cost_nft_mint,,16,16,bytes,186485778.0,ns,240
cost_nft_mint,,16,16,bytes,189551326.0,ns,243
cost_nft_mint,,16,16,bytes,192125422.0,ns,246
cost_nft_mint,,16,16,bytes,194799612.0,ns,249
cost_nft_mint,,16,16,bytes,196556450.0,ns,252
cost_nft_mint,,16,16,bytes,198835149.0,ns,255
cost_nft_mint,,16,16,bytes,201448126.0,ns,258
cost_nft_mint,,16,16,bytes,203922210.0,ns,261
cost_nft_mint,,16,16,bytes,205338370.0,ns,264
cost_nft_mint,,16,16,bytes,224683419.0,ns,267
cost_nft_mint,,16,16,bytes,211816557.0,ns,270
cost_nft_mint,,16,16,bytes,227062521.0,ns,273
cost_nft_mint,,16,16,bytes,218133030.0,ns,276
cost_nft_mint,,16,16,bytes,217908289.0,ns,279
cost_nft_mint,,16,16,bytes,219350596.0,ns,282
cost_nft_mint,,16,16,bytes,222223547.0,ns,285
cost_nft_mint,,16,16,bytes,224896316.0,ns,288
cost_nft_mint,,16,16,bytes,227324704.0,ns,291
cost_nft_mint,,16,16,bytes,230909855.0,ns,294
cost_nft_mint,,16,16,bytes,232862199.0,ns,297
cost_nft_mint,,16,16,bytes,235536308.0,ns,300
