group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_owner,,1,1,bytes,2206857.0,ns,3
cost_nft_owner,,1,1,bytes,4144322.0,ns,6
cost_nft_owner,,1,1,bytes,6222880.0,ns,9
cost_nft_owner,,1,1,bytes,8311864.0,ns,12
cost_nft_owner,,1,1,bytes,10439861.0,ns,15
cost_nft_owner,,1,1,bytes,12507807.0,ns,18
cost_nft_owner,,1,1,bytes,14545998.0,ns,21
cost_nft_owner,,1,1,bytes,16640891.0,ns,24
cost_nft_owner,,1,1,bytes,18818594.0,ns,27
cost_nft_owner,,1,1,bytes,20753007.0,ns,30
cost_nft_owner,,1,1,bytes,22810443.0,ns,33
cost_nft_owner,,1,1,bytes,24923528.0,ns,36
cost_nft_owner,,1,1,bytes,26974695.0,ns,39
cost_nft_owner,,1,1,bytes,29048186.0,ns,42
cost_nft_owner,,1,1,bytes,31139322.0,ns,45
cost_nft_owner,,1,1,bytes,33153799.0,ns,48
cost_nft_owner,,1,1,bytes,35249254.0,ns,51
cost_nft_owner,,1,1,bytes,37334851.0,ns,54
cost_nft_owner,,1,1,bytes,39450439.0,ns,57
cost_nft_owner,,1,1,bytes,41435465.0,ns,60
cost_nft_owner,,1,1,bytes,43654309.0,ns,63
cost_nft_owner,,1,1,bytes,45550031.0,ns,66
cost_nft_owner,,1,1,bytes,47642284.0,ns,69
cost_nft_owner,,1,1,bytes,50069247.0,ns,72
cost_nft_owner,,1,1,bytes,51831916.0,ns,75
cost_nft_owner,,1,1,bytes,53761949.0,ns,78
cost_nft_owner,,1,1,bytes,56291662.0,ns,81
cost_nft_owner,,1,1,bytes,58645800.0,ns,84
cost_nft_owner,,1,1,bytes,60819154.0,ns,87
cost_nft_owner,,1,1,bytes,62756914.0,ns,90
cost_nft_owner,,1,1,bytes,64562291.0,ns,93
cost_nft_owner,,1,1,bytes,66785691.0,ns,96
cost_nft_owner,,1,1,bytes,68887134.0,ns,99
cost_nft_owner,,1,1,bytes,70895669.0,ns,102
cost_nft_owner,,1,1,bytes,72804501.0,ns,105
cost_nft_owner,,1,1,bytes,74715535.0,ns,108
cost_nft_owner,,1,1,bytes,76448151.0,ns,111
cost_nft_owner,,1,1,bytes,78535817.0,ns,114
cost_nft_owner,,1,1,bytes,80893356.0,ns,117
cost_nft_owner,,1,1,bytes,82894418.0,ns,120
cost_nft_owner,,1,1,bytes,85184554.0,ns,123
cost_nft_owner,,1,1,bytes,87386559.0,ns,126
cost_nft_owner,,1,1,bytes,89254904.0,ns,129
cost_nft_owner,,1,1,bytes,91160630.0,ns,132
cost_nft_owner,,1,1,bytes,93331589.0,ns,135
cost_nft_owner,,1,1,bytes,95361881.0,ns,138
cost_nft_owner,,1,1,bytes,97371586.0,ns,141
cost_nft_owner,,1,1,bytes,99401084.0,ns,144
cost_nft_owner,,1,1,bytes,101720127.0,ns,147
cost_nft_owner,,1,1,bytes,103932650.0,ns,150
cost_nft_owner,,1,1,bytes,105997437.0,ns,153
cost_nft_owner,,1,1,bytes,107846136.0,ns,156
cost_nft_owner,,1,1,bytes,109709346.0,ns,159
cost_nft_owner,,1,1,bytes,112115127.0,ns,162
cost_nft_owner,,1,1,bytes,113764599.0,ns,165
cost_nft_owner,,1,1,bytes,115873411.0,ns,168
cost_nft_owner,,1,1,bytes,118323151.0,ns,171
cost_nft_owner,,1,1,bytes,119897341.0,ns,174
cost_nft_owner,,1,1,bytes,121907443.0,ns,177
cost_nft_owner,,1,1,bytes,130506858.0,ns,180
cost_nft_owner,,1,1,bytes,128212672.0,ns,183
cost_nft_owner,,1,1,bytes,128400847.0,ns,186
cost_nft_owner,,1,1,bytes,130509569.0,ns,189
cost_nft_owner,,1,1,bytes,132767704.0,ns,192
cost_nft_owner,,1,1,bytes,134847842.0,ns,195
cost_nft_owner,,1,1,bytes,136779224.0,ns,198
cost_nft_owner,,1,1,bytes,139165880.0,ns,201
cost_nft_owner,,1,1,bytes,140523328.0,ns,204
cost_nft_owner,,1,1,bytes,143220827.0,ns,207
cost_nft_owner,,1,1,bytes,145063564.0,ns,210
cost_nft_owner,,1,1,bytes,146790717.0,ns,213
cost_nft_owner,,1,1,bytes,148587409.0,ns,216
cost_nft_owner,,1,1,bytes,151396486.0,ns,219
cost_nft_owner,,1,1,bytes,153534365.0,ns,222
cost_nft_owner,,1,1,bytes,170182296.0,ns,225
cost_nft_owner,,1,1,bytes,158809726.0,ns,228
cost_nft_owner,,1,1,bytes,160312214.0,ns,231
cost_nft_owner,,1,1,bytes,162326648.0,ns,234
cost_nft_owner,,1,1,bytes,164486154.0,ns,237
cost_nft_owner,,1,1,bytes,166120098.0,ns,240
cost_nft_owner,,1,1,bytes,168375105.0,ns,243
cost_nft_owner,,1,1,bytes,171476236.0,ns,246
cost_nft_owner,,1,1,bytes,173087564.0,ns,249
cost_nft_owner,,1,1,bytes,174894938.0,ns,252
cost_nft_owner,,1,1,bytes,177078508.0,ns,255
cost_nft_owner,,1,1,bytes,184571829.0,ns,258
cost_nft_owner,,1,1,bytes,181395574.0,ns,261
cost_nft_owner,,1,1,bytes,184236133.0,ns,264
cost_nft_owner,,1,1,bytes,185374665.0,ns,267
cost_nft_owner,,1,1,bytes,187863091.0,ns,270
cost_nft_owner,,1,1,bytes,190153691.0,ns,273
cost_nft_owner,,1,1,bytes,191689269.0,ns,276
cost_nft_owner,,1,1,bytes,194002456.0,ns,279
cost_nft_owner,,1,1,bytes,195655836.0,ns,282
cost_nft_owner,,1,1,bytes,197931445.0,ns,285
cost_nft_owner,,1,1,bytes,200469801.0,ns,288
cost_nft_owner,,1,1,bytes,201465879.0,ns,291
cost_nft_owner,,1,1,bytes,203961613.0,ns,294
cost_nft_owner,,1,1,bytes,206402710.0,ns,297
cost_nft_owner,,1,1,bytes,207378523.0,ns,300
