group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_to_consensus_buff,,639987,639987,bytes,529314832.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,538621801.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,532579118.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,534636868.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,537117399.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,539022983.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,556925503.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,512415965.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,509365200.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,544490789.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,546168856.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,550925335.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,527772114.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,531113007.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,511383491.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,496252955.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,489424127.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,486890335.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,485960857.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,516126454.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,487701531.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,476952202.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,481598580.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,491306497.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,498635881.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,507197193.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,499707775.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,499201818.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,506039625.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,502871832.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,501044888.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,496841035.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,507588049.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,515856338.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,517545746.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,520970558.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,496576955.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,488360693.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,505094494.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,481788741.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,488917407.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,488183531.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,479773555.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,496057205.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,514285066.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,510624774.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,516081219.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,508493620.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,510655023.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,517170442.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,486381112.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,478484138.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,488659167.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,493460172.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,542263511.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,533121790.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,513500883.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,508969591.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,485647202.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,476432805.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,487989647.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,476742938.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,502731474.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,543382287.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,529846254.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,500209017.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,492276457.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,480844346.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,482978868.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,507345136.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,545289143.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,529945806.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,538716699.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,529994866.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,488737538.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,483017571.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,484070993.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,523877772.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,532464085.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,527835724.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,500266364.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,500525438.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,500071663.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,500505954.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,526155648.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,498012953.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,506795269.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,530476532.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,507882514.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,497717150.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,534278360.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,542663658.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,541536149.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,546275115.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,527330384.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,527146770.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,521038541.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,526990809.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,527631362.0,ns,1
cost_to_consensus_buff,,639987,639987,bytes,549663126.0,ns,1
