group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_lookup_function_types,,4,4,bytes,2002016.0,ns,274
cost_analysis_lookup_function_types,,4,4,bytes,3960364.0,ns,548
cost_analysis_lookup_function_types,,4,4,bytes,5970848.0,ns,822
cost_analysis_lookup_function_types,,4,4,bytes,7931881.0,ns,1096
cost_analysis_lookup_function_types,,4,4,bytes,9937704.0,ns,1370
cost_analysis_lookup_function_types,,4,4,bytes,11920407.0,ns,1644
cost_analysis_lookup_function_types,,4,4,bytes,13888766.0,ns,1918
cost_analysis_lookup_function_types,,4,4,bytes,15917978.0,ns,2192
cost_analysis_lookup_function_types,,4,4,bytes,17844549.0,ns,2466
cost_analysis_lookup_function_types,,4,4,bytes,19833704.0,ns,2740
cost_analysis_lookup_function_types,,4,4,bytes,21800908.0,ns,3014
cost_analysis_lookup_function_types,,4,4,bytes,23794623.0,ns,3288
cost_analysis_lookup_function_types,,4,4,bytes,25844599.0,ns,3562
cost_analysis_lookup_function_types,,4,4,bytes,27775453.0,ns,3836
cost_analysis_lookup_function_types,,4,4,bytes,29775485.0,ns,4110
cost_analysis_lookup_function_types,,4,4,bytes,31778971.0,ns,4384
cost_analysis_lookup_function_types,,4,4,bytes,33760983.0,ns,4658
cost_analysis_lookup_function_types,,4,4,bytes,35727235.0,ns,4932
cost_analysis_lookup_function_types,,4,4,bytes,37648868.0,ns,5206
cost_analysis_lookup_function_types,,4,4,bytes,39670215.0,ns,5480
cost_analysis_lookup_function_types,,4,4,bytes,41689877.0,ns,5754
cost_analysis_lookup_function_types,,4,4,bytes,43664556.0,ns,6028
cost_analysis_lookup_function_types,,4,4,bytes,45587123.0,ns,6302
cost_analysis_lookup_function_types,,4,4,bytes,47693967.0,ns,6576
cost_analysis_lookup_function_types,,4,4,bytes,49709166.0,ns,6850
cost_analysis_lookup_function_types,,4,4,bytes,51677767.0,ns,7124
cost_analysis_lookup_function_types,,4,4,bytes,54170271.0,ns,7398
cost_analysis_lookup_function_types,,4,4,bytes,56850552.0,ns,7672
cost_analysis_lookup_function_types,,4,4,bytes,58321740.0,ns,7946
cost_analysis_lookup_function_types,,4,4,bytes,59609350.0,ns,8220
cost_analysis_lookup_function_types,,4,4,bytes,61650105.0,ns,8494
cost_analysis_lookup_function_types,,4,4,bytes,63568891.0,ns,8768
cost_analysis_lookup_function_types,,4,4,bytes,65511001.0,ns,9042
cost_analysis_lookup_function_types,,4,4,bytes,67614151.0,ns,9316
cost_analysis_lookup_function_types,,4,4,bytes,69524905.0,ns,9590
cost_analysis_lookup_function_types,,4,4,bytes,71482423.0,ns,9864
cost_analysis_lookup_function_types,,4,4,bytes,73516217.0,ns,10138
cost_analysis_lookup_function_types,,4,4,bytes,75414115.0,ns,10412
cost_analysis_lookup_function_types,,4,4,bytes,77441525.0,ns,10686
cost_analysis_lookup_function_types,,4,4,bytes,80880267.0,ns,10960
cost_analysis_lookup_function_types,,4,4,bytes,83156911.0,ns,11234
cost_analysis_lookup_function_types,,4,4,bytes,85132756.0,ns,11508
cost_analysis_lookup_function_types,,4,4,bytes,85311279.0,ns,11782
cost_analysis_lookup_function_types,,4,4,bytes,87307629.0,ns,12056
cost_analysis_lookup_function_types,,4,4,bytes,89268136.0,ns,12330
cost_analysis_lookup_function_types,,4,4,bytes,91443403.0,ns,12604
cost_analysis_lookup_function_types,,4,4,bytes,93503212.0,ns,12878
cost_analysis_lookup_function_types,,4,4,bytes,95345748.0,ns,13152
cost_analysis_lookup_function_types,,4,4,bytes,97329866.0,ns,13426
cost_analysis_lookup_function_types,,4,4,bytes,99202903.0,ns,13700
cost_analysis_lookup_function_types,,4,4,bytes,101381445.0,ns,13974
cost_analysis_lookup_function_types,,4,4,bytes,103251037.0,ns,14248
cost_analysis_lookup_function_types,,4,4,bytes,105253790.0,ns,14522
cost_analysis_lookup_function_types,,4,4,bytes,107419095.0,ns,14796
cost_analysis_lookup_function_types,,4,4,bytes,109528602.0,ns,15070
cost_analysis_lookup_function_types,,4,4,bytes,111287693.0,ns,15344
cost_analysis_lookup_function_types,,4,4,bytes,113343240.0,ns,15618
cost_analysis_lookup_function_types,,4,4,bytes,115126584.0,ns,15892
cost_analysis_lookup_function_types,,4,4,bytes,117112421.0,ns,16166
cost_analysis_lookup_function_types,,4,4,bytes,119320095.0,ns,16440
cost_analysis_lookup_function_types,,4,4,bytes,121206972.0,ns,16714
cost_analysis_lookup_function_types,,4,4,bytes,123208443.0,ns,16988
cost_analysis_lookup_function_types,,4,4,bytes,125143245.0,ns,17262
cost_analysis_lookup_function_types,,4,4,bytes,127101247.0,ns,17536
cost_analysis_lookup_function_types,,4,4,bytes,129149911.0,ns,17810
cost_analysis_lookup_function_types,,4,4,bytes,131047462.0,ns,18084
cost_analysis_lookup_function_types,,4,4,bytes,132947857.0,ns,18358
cost_analysis_lookup_function_types,,4,4,bytes,135842472.0,ns,18632
cost_analysis_lookup_function_types,,4,4,bytes,138550233.0,ns,18906
cost_analysis_lookup_function_types,,4,4,bytes,139324023.0,ns,19180
cost_analysis_lookup_function_types,,4,4,bytes,140937641.0,ns,19454
cost_analysis_lookup_function_types,,4,4,bytes,143052544.0,ns,19728
cost_analysis_lookup_function_types,,4,4,bytes,144801354.0,ns,20002
cost_analysis_lookup_function_types,,4,4,bytes,147009587.0,ns,20276
cost_analysis_lookup_function_types,,4,4,bytes,149018237.0,ns,20550
cost_analysis_lookup_function_types,,4,4,bytes,151529809.0,ns,20824
cost_analysis_lookup_function_types,,4,4,bytes,152870461.0,ns,21098
cost_analysis_lookup_function_types,,4,4,bytes,155059552.0,ns,21372
cost_analysis_lookup_function_types,,4,4,bytes,157156171.0,ns,21646
cost_analysis_lookup_function_types,,4,4,bytes,159031021.0,ns,21920
cost_analysis_lookup_function_types,,4,4,bytes,160946260.0,ns,22194
cost_analysis_lookup_function_types,,4,4,bytes,163183537.0,ns,22468
cost_analysis_lookup_function_types,,4,4,bytes,165204493.0,ns,22742
cost_analysis_lookup_function_types,,4,4,bytes,167108249.0,ns,23016
cost_analysis_lookup_function_types,,4,4,bytes,168943113.0,ns,23290
cost_analysis_lookup_function_types,,4,4,bytes,170915741.0,ns,23564
cost_analysis_lookup_function_types,,4,4,bytes,172539526.0,ns,23838
cost_analysis_lookup_function_types,,4,4,bytes,175699733.0,ns,24112
cost_analysis_lookup_function_types,,4,4,bytes,176981442.0,ns,24386
cost_analysis_lookup_function_types,,4,4,bytes,178968197.0,ns,24660
cost_analysis_lookup_function_types,,4,4,bytes,180996690.0,ns,24934
cost_analysis_lookup_function_types,,4,4,bytes,182670948.0,ns,25208
cost_analysis_lookup_function_types,,4,4,bytes,184772571.0,ns,25482
cost_analysis_lookup_function_types,,4,4,bytes,188482799.0,ns,25756
cost_analysis_lookup_function_types,,4,4,bytes,191215380.0,ns,26030
