group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_user_function_application,,8,8,bytes,2179161.0,ns,31
cost_user_function_application,,8,8,bytes,4050236.0,ns,62
cost_user_function_application,,8,8,bytes,6085911.0,ns,93
cost_user_function_application,,8,8,bytes,8111175.0,ns,124
cost_user_function_application,,8,8,bytes,10108025.0,ns,155
cost_user_function_application,,8,8,bytes,12143537.0,ns,186
cost_user_function_application,,8,8,bytes,14155423.0,ns,217
cost_user_function_application,,8,8,bytes,16181178.0,ns,248
cost_user_function_application,,8,8,bytes,18213204.0,ns,279
cost_user_function_application,,8,8,bytes,20224704.0,ns,310
cost_user_function_application,,8,8,bytes,22236747.0,ns,341
cost_user_function_application,,8,8,bytes,24245858.0,ns,372
cost_user_function_application,,8,8,bytes,26294396.0,ns,403
cost_user_function_application,,8,8,bytes,28294085.0,ns,434
cost_user_function_application,,8,8,bytes,30330367.0,ns,465
cost_user_function_application,,8,8,bytes,32339150.0,ns,496
cost_user_function_application,,8,8,bytes,34390814.0,ns,527
cost_user_function_application,,8,8,bytes,36438167.0,ns,558
cost_user_function_application,,8,8,bytes,38427453.0,ns,589
cost_user_function_application,,8,8,bytes,40455236.0,ns,620
cost_user_function_application,,8,8,bytes,42476971.0,ns,651
cost_user_function_application,,8,8,bytes,44564503.0,ns,682
cost_user_function_application,,8,8,bytes,46569262.0,ns,713
cost_user_function_application,,8,8,bytes,48531288.0,ns,744
cost_user_function_application,,8,8,bytes,50548740.0,ns,775
cost_user_function_application,,8,8,bytes,52581495.0,ns,806
cost_user_function_application,,8,8,bytes,54588990.0,ns,837
cost_user_function_application,,8,8,bytes,56631965.0,ns,868
cost_user_function_application,,8,8,bytes,58681913.0,ns,899
cost_user_function_application,,8,8,bytes,60723729.0,ns,930
cost_user_function_application,,8,8,bytes,62716414.0,ns,961
cost_user_function_application,,8,8,bytes,64744366.0,ns,992
cost_user_function_application,,8,8,bytes,66761257.0,ns,1023
cost_user_function_application,,8,8,bytes,68776514.0,ns,1054
cost_user_function_application,,8,8,bytes,70848431.0,ns,1085
cost_user_function_application,,8,8,bytes,72840034.0,ns,1116
cost_user_function_application,,8,8,bytes,74858266.0,ns,1147
cost_user_function_application,,8,8,bytes,76862698.0,ns,1178
cost_user_function_application,,8,8,bytes,79787835.0,ns,1209
cost_user_function_application,,8,8,bytes,80915650.0,ns,1240
cost_user_function_application,,8,8,bytes,83030113.0,ns,1271
cost_user_function_application,,8,8,bytes,85038233.0,ns,1302
cost_user_function_application,,8,8,bytes,87189267.0,ns,1333
cost_user_function_application,,8,8,bytes,89064648.0,ns,1364
cost_user_function_application,,8,8,bytes,91011139.0,ns,1395
cost_user_function_application,,8,8,bytes,93059479.0,ns,1426
cost_user_function_application,,8,8,bytes,95044225.0,ns,1457
cost_user_function_application,,8,8,bytes,97142506.0,ns,1488
cost_user_function_application,,8,8,bytes,99108844.0,ns,1519
cost_user_function_application,,8,8,bytes,101353188.0,ns,1550
cost_user_function_application,,8,8,bytes,103203784.0,ns,1581
cost_user_function_application,,8,8,bytes,105203310.0,ns,1612
cost_user_function_application,,8,8,bytes,107261644.0,ns,1643
cost_user_function_application,,8,8,bytes,109487807.0,ns,1674
cost_user_function_application,,8,8,bytes,111197010.0,ns,1705
cost_user_function_application,,8,8,bytes,113269839.0,ns,1736
cost_user_function_application,,8,8,bytes,115314517.0,ns,1767
cost_user_function_application,,8,8,bytes,117285939.0,ns,1798
cost_user_function_application,,8,8,bytes,119426785.0,ns,1829
cost_user_function_application,,8,8,bytes,121321139.0,ns,1860
cost_user_function_application,,8,8,bytes,123352953.0,ns,1891
cost_user_function_application,,8,8,bytes,125454185.0,ns,1922
cost_user_function_application,,8,8,bytes,127477912.0,ns,1953
cost_user_function_application,,8,8,bytes,129403453.0,ns,1984
cost_user_function_application,,8,8,bytes,131457087.0,ns,2015
