group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_owner,,64,64,bytes,2925752.0,ns,3
cost_nft_owner,,64,64,bytes,5582443.0,ns,6
cost_nft_owner,,64,64,bytes,8295163.0,ns,9
cost_nft_owner,,64,64,bytes,11061352.0,ns,12
cost_nft_owner,,64,64,bytes,13813777.0,ns,15
cost_nft_owner,,64,64,bytes,16580619.0,ns,18
cost_nft_owner,,64,64,bytes,19348381.0,ns,21
cost_nft_owner,,64,64,bytes,22250544.0,ns,24
cost_nft_owner,,64,64,bytes,28700610.0,ns,27
cost_nft_owner,,64,64,bytes,31945455.0,ns,30
cost_nft_owner,,64,64,bytes,35603480.0,ns,33
cost_nft_owner,,64,64,bytes,33930028.0,ns,36
cost_nft_owner,,64,64,bytes,35983847.0,ns,39
cost_nft_owner,,64,64,bytes,38812880.0,ns,42
cost_nft_owner,,64,64,bytes,41459081.0,ns,45
cost_nft_owner,,64,64,bytes,44314329.0,ns,48
cost_nft_owner,,64,64,bytes,51312060.0,ns,51
cost_nft_owner,,64,64,bytes,55495875.0,ns,54
cost_nft_owner,,64,64,bytes,54627910.0,ns,57
cost_nft_owner,,64,64,bytes,55394832.0,ns,60
cost_nft_owner,,64,64,bytes,58114512.0,ns,63
cost_nft_owner,,64,64,bytes,60899776.0,ns,66
cost_nft_owner,,64,64,bytes,68027645.0,ns,69
cost_nft_owner,,64,64,bytes,70434504.0,ns,72
cost_nft_owner,,64,64,bytes,69830214.0,ns,75
cost_nft_owner,,64,64,bytes,72019729.0,ns,78
cost_nft_owner,,64,64,bytes,78806882.0,ns,81
cost_nft_owner,,64,64,bytes,82153644.0,ns,84
cost_nft_owner,,64,64,bytes,81213957.0,ns,87
cost_nft_owner,,64,64,bytes,83251803.0,ns,90
cost_nft_owner,,64,64,bytes,93151866.0,ns,93
cost_nft_owner,,64,64,bytes,92132446.0,ns,96
cost_nft_owner,,64,64,bytes,91328444.0,ns,99
cost_nft_owner,,64,64,bytes,94191866.0,ns,102
cost_nft_owner,,64,64,bytes,97001579.0,ns,105
cost_nft_owner,,64,64,bytes,100047676.0,ns,108
cost_nft_owner,,64,64,bytes,102475062.0,ns,111
cost_nft_owner,,64,64,bytes,105829610.0,ns,114
cost_nft_owner,,64,64,bytes,108378631.0,ns,117
cost_nft_owner,,64,64,bytes,111269405.0,ns,120
cost_nft_owner,,64,64,bytes,113629624.0,ns,123
cost_nft_owner,,64,64,bytes,116315476.0,ns,126
cost_nft_owner,,64,64,bytes,119000712.0,ns,129
cost_nft_owner,,64,64,bytes,122037292.0,ns,132
cost_nft_owner,,64,64,bytes,125247220.0,ns,135
cost_nft_owner,,64,64,bytes,127737643.0,ns,138
cost_nft_owner,,64,64,bytes,130132681.0,ns,141
cost_nft_owner,,64,64,bytes,133035928.0,ns,144
cost_nft_owner,,64,64,bytes,135656999.0,ns,147
cost_nft_owner,,64,64,bytes,139681157.0,ns,150
cost_nft_owner,,64,64,bytes,141594306.0,ns,153
cost_nft_owner,,64,64,bytes,144191873.0,ns,156
cost_nft_owner,,64,64,bytes,146899985.0,ns,159
cost_nft_owner,,64,64,bytes,161259236.0,ns,162
cost_nft_owner,,64,64,bytes,152206185.0,ns,165
cost_nft_owner,,64,64,bytes,159224061.0,ns,168
cost_nft_owner,,64,64,bytes,167584542.0,ns,171
cost_nft_owner,,64,64,bytes,160478056.0,ns,174
cost_nft_owner,,64,64,bytes,163590331.0,ns,177
cost_nft_owner,,64,64,bytes,166452710.0,ns,180
cost_nft_owner,,64,64,bytes,168338203.0,ns,183
cost_nft_owner,,64,64,bytes,170730272.0,ns,186
cost_nft_owner,,64,64,bytes,173631596.0,ns,189
cost_nft_owner,,64,64,bytes,176137462.0,ns,192
cost_nft_owner,,64,64,bytes,179241495.0,ns,195
cost_nft_owner,,64,64,bytes,184387453.0,ns,198
cost_nft_owner,,64,64,bytes,185445744.0,ns,201
cost_nft_owner,,64,64,bytes,188313420.0,ns,204
cost_nft_owner,,64,64,bytes,191280091.0,ns,207
cost_nft_owner,,64,64,bytes,194194178.0,ns,210
cost_nft_owner,,64,64,bytes,204528866.0,ns,213
cost_nft_owner,,64,64,bytes,199379018.0,ns,216
cost_nft_owner,,64,64,bytes,202231546.0,ns,219
cost_nft_owner,,64,64,bytes,204488076.0,ns,222
cost_nft_owner,,64,64,bytes,208020582.0,ns,225
cost_nft_owner,,64,64,bytes,212197202.0,ns,228
cost_nft_owner,,64,64,bytes,213830787.0,ns,231
cost_nft_owner,,64,64,bytes,216020196.0,ns,234
cost_nft_owner,,64,64,bytes,219936232.0,ns,237
cost_nft_owner,,64,64,bytes,221730395.0,ns,240
cost_nft_owner,,64,64,bytes,224445919.0,ns,243
cost_nft_owner,,64,64,bytes,227030506.0,ns,246
cost_nft_owner,,64,64,bytes,229638473.0,ns,249
cost_nft_owner,,64,64,bytes,235401553.0,ns,252
cost_nft_owner,,64,64,bytes,253429372.0,ns,255
cost_nft_owner,,64,64,bytes,248920388.0,ns,258
cost_nft_owner,,64,64,bytes,242384783.0,ns,261
cost_nft_owner,,64,64,bytes,243598526.0,ns,264
cost_nft_owner,,64,64,bytes,255716709.0,ns,267
cost_nft_owner,,64,64,bytes,249159165.0,ns,270
cost_nft_owner,,64,64,bytes,251854333.0,ns,273
cost_nft_owner,,64,64,bytes,255361462.0,ns,276
cost_nft_owner,,64,64,bytes,258482602.0,ns,279
cost_nft_owner,,64,64,bytes,260315413.0,ns,282
cost_nft_owner,,64,64,bytes,263352833.0,ns,285
cost_nft_owner,,64,64,bytes,266475225.0,ns,288
cost_nft_owner,,64,64,bytes,268569956.0,ns,291
cost_nft_owner,,64,64,bytes,271805999.0,ns,294
cost_nft_owner,,64,64,bytes,274714417.0,ns,297
cost_nft_owner,,64,64,bytes,280129602.0,ns,300
