group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_get,,8,8,bytes,2109445.0,ns,2218
cost_analysis_check_tuple_get,,8,8,bytes,3882329.0,ns,4436
cost_analysis_check_tuple_get,,8,8,bytes,5850741.0,ns,6654
cost_analysis_check_tuple_get,,8,8,bytes,7877847.0,ns,8872
cost_analysis_check_tuple_get,,8,8,bytes,10233992.0,ns,11090
cost_analysis_check_tuple_get,,8,8,bytes,12077240.0,ns,13308
cost_analysis_check_tuple_get,,8,8,bytes,13988075.0,ns,15526
cost_analysis_check_tuple_get,,8,8,bytes,15828262.0,ns,17744
cost_analysis_check_tuple_get,,8,8,bytes,18117565.0,ns,19962
cost_analysis_check_tuple_get,,8,8,bytes,19923825.0,ns,22180
cost_analysis_check_tuple_get,,8,8,bytes,21808669.0,ns,24398
cost_analysis_check_tuple_get,,8,8,bytes,23923571.0,ns,26616
cost_analysis_check_tuple_get,,8,8,bytes,25492064.0,ns,28834
cost_analysis_check_tuple_get,,8,8,bytes,27488423.0,ns,31052
cost_analysis_check_tuple_get,,8,8,bytes,29750253.0,ns,33270
cost_analysis_check_tuple_get,,8,8,bytes,31657113.0,ns,35488
cost_analysis_check_tuple_get,,8,8,bytes,33420566.0,ns,37706
cost_analysis_check_tuple_get,,8,8,bytes,35755570.0,ns,39924
cost_analysis_check_tuple_get,,8,8,bytes,37102816.0,ns,42142
cost_analysis_check_tuple_get,,8,8,bytes,39705627.0,ns,44360
cost_analysis_check_tuple_get,,8,8,bytes,41885309.0,ns,46578
cost_analysis_check_tuple_get,,8,8,bytes,43614781.0,ns,48796
cost_analysis_check_tuple_get,,8,8,bytes,45498123.0,ns,51014
cost_analysis_check_tuple_get,,8,8,bytes,47553191.0,ns,53232
cost_analysis_check_tuple_get,,8,8,bytes,49504050.0,ns,55450
cost_analysis_check_tuple_get,,8,8,bytes,51518744.0,ns,57668
cost_analysis_check_tuple_get,,8,8,bytes,53593467.0,ns,59886
cost_analysis_check_tuple_get,,8,8,bytes,55631171.0,ns,62104
cost_analysis_check_tuple_get,,8,8,bytes,57226632.0,ns,64322
cost_analysis_check_tuple_get,,8,8,bytes,59060149.0,ns,66540
cost_analysis_check_tuple_get,,8,8,bytes,61362013.0,ns,68758
cost_analysis_check_tuple_get,,8,8,bytes,62886011.0,ns,70976
cost_analysis_check_tuple_get,,8,8,bytes,64656970.0,ns,73194
cost_analysis_check_tuple_get,,8,8,bytes,67136626.0,ns,75412
cost_analysis_check_tuple_get,,8,8,bytes,69337096.0,ns,77630
cost_analysis_check_tuple_get,,8,8,bytes,71552723.0,ns,79848
cost_analysis_check_tuple_get,,8,8,bytes,72668016.0,ns,82066
cost_analysis_check_tuple_get,,8,8,bytes,74945043.0,ns,84284
cost_analysis_check_tuple_get,,8,8,bytes,76794124.0,ns,86502
cost_analysis_check_tuple_get,,8,8,bytes,78924644.0,ns,88720
cost_analysis_check_tuple_get,,8,8,bytes,81762911.0,ns,90938
cost_analysis_check_tuple_get,,8,8,bytes,82951654.0,ns,93156
cost_analysis_check_tuple_get,,8,8,bytes,84500207.0,ns,95374
cost_analysis_check_tuple_get,,8,8,bytes,86625601.0,ns,97592
cost_analysis_check_tuple_get,,8,8,bytes,89654708.0,ns,99810
cost_analysis_check_tuple_get,,8,8,bytes,90616773.0,ns,102028
cost_analysis_check_tuple_get,,8,8,bytes,93060383.0,ns,104246
cost_analysis_check_tuple_get,,8,8,bytes,95599395.0,ns,106464
cost_analysis_check_tuple_get,,8,8,bytes,96775469.0,ns,108682
cost_analysis_check_tuple_get,,8,8,bytes,99705448.0,ns,110900
cost_analysis_check_tuple_get,,8,8,bytes,101055978.0,ns,113118
cost_analysis_check_tuple_get,,8,8,bytes,102398934.0,ns,115336
cost_analysis_check_tuple_get,,8,8,bytes,104319614.0,ns,117554
cost_analysis_check_tuple_get,,8,8,bytes,106482749.0,ns,119772
cost_analysis_check_tuple_get,,8,8,bytes,108352246.0,ns,121990
cost_analysis_check_tuple_get,,8,8,bytes,110848803.0,ns,124208
