group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_replace_at,,344,344,bytes,2176117.0,ns,10
cost_replace_at,,344,344,bytes,4312219.0,ns,20
cost_replace_at,,344,344,bytes,6435386.0,ns,30
cost_replace_at,,344,344,bytes,8581871.0,ns,40
cost_replace_at,,344,344,bytes,10721095.0,ns,50
cost_replace_at,,344,344,bytes,12879368.0,ns,60
cost_replace_at,,344,344,bytes,15018617.0,ns,70
cost_replace_at,,344,344,bytes,17185464.0,ns,80
cost_replace_at,,344,344,bytes,19318427.0,ns,90
cost_replace_at,,344,344,bytes,21488064.0,ns,100
cost_replace_at,,344,344,bytes,23618367.0,ns,110
cost_replace_at,,344,344,bytes,25738257.0,ns,120
cost_replace_at,,344,344,bytes,27924594.0,ns,130
cost_replace_at,,344,344,bytes,30124030.0,ns,140
cost_replace_at,,344,344,bytes,32175283.0,ns,150
cost_replace_at,,344,344,bytes,34324648.0,ns,160
cost_replace_at,,344,344,bytes,36475102.0,ns,170
cost_replace_at,,344,344,bytes,38575177.0,ns,180
cost_replace_at,,344,344,bytes,40754657.0,ns,190
cost_replace_at,,344,344,bytes,42910029.0,ns,200
cost_replace_at,,344,344,bytes,45292794.0,ns,210
cost_replace_at,,344,344,bytes,47372036.0,ns,220
cost_replace_at,,344,344,bytes,49418777.0,ns,230
cost_replace_at,,344,344,bytes,51544949.0,ns,240
cost_replace_at,,344,344,bytes,53713284.0,ns,250
cost_replace_at,,344,344,bytes,55826051.0,ns,260
cost_replace_at,,344,344,bytes,57968222.0,ns,270
cost_replace_at,,344,344,bytes,60078062.0,ns,280
cost_replace_at,,344,344,bytes,62324967.0,ns,290
cost_replace_at,,344,344,bytes,64468928.0,ns,300
cost_replace_at,,344,344,bytes,66568985.0,ns,310
cost_replace_at,,344,344,bytes,68665554.0,ns,320
cost_replace_at,,344,344,bytes,70864834.0,ns,330
cost_replace_at,,344,344,bytes,73262371.0,ns,340
cost_replace_at,,344,344,bytes,75126864.0,ns,350
cost_replace_at,,344,344,bytes,77470552.0,ns,360
cost_replace_at,,344,344,bytes,79444448.0,ns,370
cost_replace_at,,344,344,bytes,82025806.0,ns,380
cost_replace_at,,344,344,bytes,84082003.0,ns,390
cost_replace_at,,344,344,bytes,85981732.0,ns,400
cost_replace_at,,344,344,bytes,87825946.0,ns,410
cost_replace_at,,344,344,bytes,90267468.0,ns,420
cost_replace_at,,344,344,bytes,93151524.0,ns,430
cost_replace_at,,344,344,bytes,94487842.0,ns,440
cost_replace_at,,344,344,bytes,96701901.0,ns,450
cost_replace_at,,344,344,bytes,98803660.0,ns,460
cost_replace_at,,344,344,bytes,101016422.0,ns,470
cost_replace_at,,344,344,bytes,103883109.0,ns,480
cost_replace_at,,344,344,bytes,105848555.0,ns,490
cost_replace_at,,344,344,bytes,107930896.0,ns,500
cost_replace_at,,344,344,bytes,109395189.0,ns,510
cost_replace_at,,344,344,bytes,111591430.0,ns,520
cost_replace_at,,344,344,bytes,113754390.0,ns,530
cost_replace_at,,344,344,bytes,115986946.0,ns,540
cost_replace_at,,344,344,bytes,118100731.0,ns,550
cost_replace_at,,344,344,bytes,120196043.0,ns,560
cost_replace_at,,344,344,bytes,122836289.0,ns,570
cost_replace_at,,344,344,bytes,124660441.0,ns,580
cost_replace_at,,344,344,bytes,126669784.0,ns,590
cost_replace_at,,344,344,bytes,128736463.0,ns,600
cost_replace_at,,344,344,bytes,131036202.0,ns,610
cost_replace_at,,344,344,bytes,133104780.0,ns,620
cost_replace_at,,344,344,bytes,135274546.0,ns,630
cost_replace_at,,344,344,bytes,137944469.0,ns,640
cost_replace_at,,344,344,bytes,139707282.0,ns,650
cost_replace_at,,344,344,bytes,141631720.0,ns,660
cost_replace_at,,344,344,bytes,143792568.0,ns,670
cost_replace_at,,344,344,bytes,145830071.0,ns,680
cost_replace_at,,344,344,bytes,148027760.0,ns,690
cost_replace_at,,344,344,bytes,150279606.0,ns,700
cost_replace_at,,344,344,bytes,152328067.0,ns,710
cost_replace_at,,344,344,bytes,154866646.0,ns,720
cost_replace_at,,344,344,bytes,156885153.0,ns,730
cost_replace_at,,344,344,bytes,158841966.0,ns,740
cost_replace_at,,344,344,bytes,160901059.0,ns,750
cost_replace_at,,344,344,bytes,163097624.0,ns,760
cost_replace_at,,344,344,bytes,165153695.0,ns,770
cost_replace_at,,344,344,bytes,167770909.0,ns,780
cost_replace_at,,344,344,bytes,169534143.0,ns,790
cost_replace_at,,344,344,bytes,171658650.0,ns,800
cost_replace_at,,344,344,bytes,173804787.0,ns,810
cost_replace_at,,344,344,bytes,175926563.0,ns,820
cost_replace_at,,344,344,bytes,179060678.0,ns,830
