group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_sub,,6,6,bytes,2220300.0,ns,28
cost_sub,,6,6,bytes,3984591.0,ns,56
cost_sub,,6,6,bytes,5983443.0,ns,84
cost_sub,,6,6,bytes,7983729.0,ns,112
cost_sub,,6,6,bytes,9971286.0,ns,140
cost_sub,,6,6,bytes,11956495.0,ns,168
cost_sub,,6,6,bytes,13930235.0,ns,196
cost_sub,,6,6,bytes,15944417.0,ns,224
cost_sub,,6,6,bytes,17939960.0,ns,252
cost_sub,,6,6,bytes,19936168.0,ns,280
cost_sub,,6,6,bytes,21929173.0,ns,308
cost_sub,,6,6,bytes,23910278.0,ns,336
cost_sub,,6,6,bytes,25923774.0,ns,364
cost_sub,,6,6,bytes,27903529.0,ns,392
cost_sub,,6,6,bytes,29942827.0,ns,420
cost_sub,,6,6,bytes,31930177.0,ns,448
cost_sub,,6,6,bytes,33925134.0,ns,476
cost_sub,,6,6,bytes,35887626.0,ns,504
cost_sub,,6,6,bytes,37877700.0,ns,532
cost_sub,,6,6,bytes,39908139.0,ns,560
cost_sub,,6,6,bytes,41877223.0,ns,588
cost_sub,,6,6,bytes,43918652.0,ns,616
cost_sub,,6,6,bytes,45875572.0,ns,644
cost_sub,,6,6,bytes,47860643.0,ns,672
cost_sub,,6,6,bytes,49855087.0,ns,700
cost_sub,,6,6,bytes,51873882.0,ns,728
cost_sub,,6,6,bytes,53859257.0,ns,756
cost_sub,,6,6,bytes,55841618.0,ns,784
cost_sub,,6,6,bytes,57840907.0,ns,812
cost_sub,,6,6,bytes,59860689.0,ns,840
cost_sub,,6,6,bytes,61812496.0,ns,868
cost_sub,,6,6,bytes,63798853.0,ns,896
cost_sub,,6,6,bytes,66364127.0,ns,924
cost_sub,,6,6,bytes,67798066.0,ns,952
cost_sub,,6,6,bytes,69804154.0,ns,980
cost_sub,,6,6,bytes,71799069.0,ns,1008
cost_sub,,6,6,bytes,73944346.0,ns,1036
cost_sub,,6,6,bytes,75886671.0,ns,1064
cost_sub,,6,6,bytes,77778235.0,ns,1092
cost_sub,,6,6,bytes,79795472.0,ns,1120
cost_sub,,6,6,bytes,81742286.0,ns,1148
cost_sub,,6,6,bytes,83732831.0,ns,1176
cost_sub,,6,6,bytes,85794994.0,ns,1204
cost_sub,,6,6,bytes,87852334.0,ns,1232
cost_sub,,6,6,bytes,89776291.0,ns,1260
cost_sub,,6,6,bytes,91737511.0,ns,1288
cost_sub,,6,6,bytes,93777271.0,ns,1316
cost_sub,,6,6,bytes,95716862.0,ns,1344
cost_sub,,6,6,bytes,97973091.0,ns,1372
cost_sub,,6,6,bytes,99799099.0,ns,1400
cost_sub,,6,6,bytes,101585125.0,ns,1428
cost_sub,,6,6,bytes,103743813.0,ns,1456
cost_sub,,6,6,bytes,105773100.0,ns,1484
cost_sub,,6,6,bytes,107681796.0,ns,1512
cost_sub,,6,6,bytes,109758227.0,ns,1540
cost_sub,,6,6,bytes,112009900.0,ns,1568
cost_sub,,6,6,bytes,113831787.0,ns,1596
cost_sub,,6,6,bytes,116045097.0,ns,1624
cost_sub,,6,6,bytes,117743149.0,ns,1652
cost_sub,,6,6,bytes,120050117.0,ns,1680
cost_sub,,6,6,bytes,121711105.0,ns,1708
cost_sub,,6,6,bytes,123738740.0,ns,1736
cost_sub,,6,6,bytes,125847472.0,ns,1764
cost_sub,,6,6,bytes,128386959.0,ns,1792
cost_sub,,6,6,bytes,129740425.0,ns,1820
cost_sub,,6,6,bytes,131671249.0,ns,1848
cost_sub,,6,6,bytes,133656263.0,ns,1876
cost_sub,,6,6,bytes,135590939.0,ns,1904
cost_sub,,6,6,bytes,137606841.0,ns,1932
cost_sub,,6,6,bytes,139581417.0,ns,1960
cost_sub,,6,6,bytes,142519289.0,ns,1988
cost_sub,,6,6,bytes,143646820.0,ns,2016
cost_sub,,6,6,bytes,145777714.0,ns,2044
cost_sub,,6,6,bytes,147577468.0,ns,2072
cost_sub,,6,6,bytes,149649494.0,ns,2100
cost_sub,,6,6,bytes,151746334.0,ns,2128
cost_sub,,6,6,bytes,153631085.0,ns,2156
cost_sub,,6,6,bytes,155595018.0,ns,2184
cost_sub,,6,6,bytes,157661004.0,ns,2212
cost_sub,,6,6,bytes,159663085.0,ns,2240
cost_sub,,6,6,bytes,161658847.0,ns,2268
cost_sub,,6,6,bytes,163619837.0,ns,2296
cost_sub,,6,6,bytes,165608755.0,ns,2324
cost_sub,,6,6,bytes,167992863.0,ns,2352
cost_sub,,6,6,bytes,169650929.0,ns,2380
cost_sub,,6,6,bytes,171794022.0,ns,2408
cost_sub,,6,6,bytes,173638438.0,ns,2436
cost_sub,,6,6,bytes,175520922.0,ns,2464
cost_sub,,6,6,bytes,177469769.0,ns,2492
cost_sub,,6,6,bytes,179846416.0,ns,2520
cost_sub,,6,6,bytes,181633904.0,ns,2548
cost_sub,,6,6,bytes,183689300.0,ns,2576
cost_sub,,6,6,bytes,185553068.0,ns,2604
cost_sub,,6,6,bytes,187566398.0,ns,2632
cost_sub,,6,6,bytes,189911089.0,ns,2660
cost_sub,,6,6,bytes,191501037.0,ns,2688
cost_sub,,6,6,bytes,193709706.0,ns,2716
cost_sub,,6,6,bytes,195486492.0,ns,2744
cost_sub,,6,6,bytes,197300603.0,ns,2772
cost_sub,,6,6,bytes,199399470.0,ns,2800
