group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_cons,,64,64,bytes,2184193.0,ns,4
cost_analysis_check_tuple_cons,,64,64,bytes,4173296.0,ns,8
cost_analysis_check_tuple_cons,,64,64,bytes,6133811.0,ns,12
cost_analysis_check_tuple_cons,,64,64,bytes,8055738.0,ns,16
cost_analysis_check_tuple_cons,,64,64,bytes,10105843.0,ns,20
cost_analysis_check_tuple_cons,,64,64,bytes,12062391.0,ns,24
cost_analysis_check_tuple_cons,,64,64,bytes,14081706.0,ns,28
cost_analysis_check_tuple_cons,,64,64,bytes,16098083.0,ns,32
cost_analysis_check_tuple_cons,,64,64,bytes,18146732.0,ns,36
cost_analysis_check_tuple_cons,,64,64,bytes,20083296.0,ns,40
cost_analysis_check_tuple_cons,,64,64,bytes,22122833.0,ns,44
cost_analysis_check_tuple_cons,,64,64,bytes,24142421.0,ns,48
cost_analysis_check_tuple_cons,,64,64,bytes,26092061.0,ns,52
cost_analysis_check_tuple_cons,,64,64,bytes,28085138.0,ns,56
cost_analysis_check_tuple_cons,,64,64,bytes,30069423.0,ns,60
cost_analysis_check_tuple_cons,,64,64,bytes,32113879.0,ns,64
cost_analysis_check_tuple_cons,,64,64,bytes,34149642.0,ns,68
cost_analysis_check_tuple_cons,,64,64,bytes,36061709.0,ns,72
cost_analysis_check_tuple_cons,,64,64,bytes,38080782.0,ns,76
cost_analysis_check_tuple_cons,,64,64,bytes,40220450.0,ns,80
cost_analysis_check_tuple_cons,,64,64,bytes,42177469.0,ns,84
cost_analysis_check_tuple_cons,,64,64,bytes,44157123.0,ns,88
cost_analysis_check_tuple_cons,,64,64,bytes,46464349.0,ns,92
cost_analysis_check_tuple_cons,,64,64,bytes,48142469.0,ns,96
cost_analysis_check_tuple_cons,,64,64,bytes,50214614.0,ns,100
cost_analysis_check_tuple_cons,,64,64,bytes,52386083.0,ns,104
cost_analysis_check_tuple_cons,,64,64,bytes,54313732.0,ns,108
cost_analysis_check_tuple_cons,,64,64,bytes,56389361.0,ns,112
cost_analysis_check_tuple_cons,,64,64,bytes,57967816.0,ns,116
cost_analysis_check_tuple_cons,,64,64,bytes,59689687.0,ns,120
cost_analysis_check_tuple_cons,,64,64,bytes,61859368.0,ns,124
cost_analysis_check_tuple_cons,,64,64,bytes,63885577.0,ns,128
cost_analysis_check_tuple_cons,,64,64,bytes,65441633.0,ns,132
cost_analysis_check_tuple_cons,,64,64,bytes,67430873.0,ns,136
cost_analysis_check_tuple_cons,,64,64,bytes,69399052.0,ns,140
cost_analysis_check_tuple_cons,,64,64,bytes,71491915.0,ns,144
cost_analysis_check_tuple_cons,,64,64,bytes,73374336.0,ns,148
cost_analysis_check_tuple_cons,,64,64,bytes,75360334.0,ns,152
cost_analysis_check_tuple_cons,,64,64,bytes,77499577.0,ns,156
cost_analysis_check_tuple_cons,,64,64,bytes,79313553.0,ns,160
cost_analysis_check_tuple_cons,,64,64,bytes,82748972.0,ns,164
cost_analysis_check_tuple_cons,,64,64,bytes,84478735.0,ns,168
cost_analysis_check_tuple_cons,,64,64,bytes,87472078.0,ns,172
cost_analysis_check_tuple_cons,,64,64,bytes,88651223.0,ns,176
cost_analysis_check_tuple_cons,,64,64,bytes,91345756.0,ns,180
cost_analysis_check_tuple_cons,,64,64,bytes,92754270.0,ns,184
cost_analysis_check_tuple_cons,,64,64,bytes,94660422.0,ns,188
cost_analysis_check_tuple_cons,,64,64,bytes,96661581.0,ns,192
cost_analysis_check_tuple_cons,,64,64,bytes,98558462.0,ns,196
cost_analysis_check_tuple_cons,,64,64,bytes,100697678.0,ns,200
cost_analysis_check_tuple_cons,,64,64,bytes,102726386.0,ns,204
cost_analysis_check_tuple_cons,,64,64,bytes,105049063.0,ns,208
cost_analysis_check_tuple_cons,,64,64,bytes,105836814.0,ns,212
cost_analysis_check_tuple_cons,,64,64,bytes,107644020.0,ns,216
cost_analysis_check_tuple_cons,,64,64,bytes,109850809.0,ns,220
cost_analysis_check_tuple_cons,,64,64,bytes,111536886.0,ns,224
cost_analysis_check_tuple_cons,,64,64,bytes,113990194.0,ns,228
cost_analysis_check_tuple_cons,,64,64,bytes,115390738.0,ns,232
cost_analysis_check_tuple_cons,,64,64,bytes,121073038.0,ns,236
cost_analysis_check_tuple_cons,,64,64,bytes,120626500.0,ns,240
cost_analysis_check_tuple_cons,,64,64,bytes,122998997.0,ns,244
cost_analysis_check_tuple_cons,,64,64,bytes,123144883.0,ns,248
cost_analysis_check_tuple_cons,,64,64,bytes,125540844.0,ns,252
cost_analysis_check_tuple_cons,,64,64,bytes,127034765.0,ns,256
cost_analysis_check_tuple_cons,,64,64,bytes,129348437.0,ns,260
cost_analysis_check_tuple_cons,,64,64,bytes,131333485.0,ns,264
cost_analysis_check_tuple_cons,,64,64,bytes,133642915.0,ns,268
cost_analysis_check_tuple_cons,,64,64,bytes,136063300.0,ns,272
cost_analysis_check_tuple_cons,,64,64,bytes,138917542.0,ns,276
cost_analysis_check_tuple_cons,,64,64,bytes,140865998.0,ns,280
cost_analysis_check_tuple_cons,,64,64,bytes,142924877.0,ns,284
cost_analysis_check_tuple_cons,,64,64,bytes,145128676.0,ns,288
cost_analysis_check_tuple_cons,,64,64,bytes,147323582.0,ns,292
cost_analysis_check_tuple_cons,,64,64,bytes,149254127.0,ns,296
cost_analysis_check_tuple_cons,,64,64,bytes,150945062.0,ns,300
cost_analysis_check_tuple_cons,,64,64,bytes,152920211.0,ns,304
cost_analysis_check_tuple_cons,,64,64,bytes,155098669.0,ns,308
cost_analysis_check_tuple_cons,,64,64,bytes,156969220.0,ns,312
cost_analysis_check_tuple_cons,,64,64,bytes,158687731.0,ns,316
cost_analysis_check_tuple_cons,,64,64,bytes,160845035.0,ns,320
