group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_read_only,,685,685,bytes,1974674.0,ns,11
cost_read_only,,685,685,bytes,3952210.0,ns,22
cost_read_only,,685,685,bytes,5943297.0,ns,33
cost_read_only,,685,685,bytes,7910561.0,ns,44
cost_read_only,,685,685,bytes,9891250.0,ns,55
cost_read_only,,685,685,bytes,11876061.0,ns,66
cost_read_only,,685,685,bytes,13847392.0,ns,77
cost_read_only,,685,685,bytes,15831419.0,ns,88
cost_read_only,,685,685,bytes,17805356.0,ns,99
cost_read_only,,685,685,bytes,19802777.0,ns,110
cost_read_only,,685,685,bytes,21762726.0,ns,121
cost_read_only,,685,685,bytes,23762635.0,ns,132
cost_read_only,,685,685,bytes,25706861.0,ns,143
cost_read_only,,685,685,bytes,27684117.0,ns,154
cost_read_only,,685,685,bytes,29699271.0,ns,165
cost_read_only,,685,685,bytes,31644950.0,ns,176
cost_read_only,,685,685,bytes,33627583.0,ns,187
cost_read_only,,685,685,bytes,35611544.0,ns,198
cost_read_only,,685,685,bytes,37611862.0,ns,209
cost_read_only,,685,685,bytes,39559092.0,ns,220
cost_read_only,,685,685,bytes,41575428.0,ns,231
cost_read_only,,685,685,bytes,43541375.0,ns,242
cost_read_only,,685,685,bytes,45498549.0,ns,253
cost_read_only,,685,685,bytes,47516199.0,ns,264
cost_read_only,,685,685,bytes,49450025.0,ns,275
cost_read_only,,685,685,bytes,51435654.0,ns,286
cost_read_only,,685,685,bytes,53445725.0,ns,297
cost_read_only,,685,685,bytes,55376731.0,ns,308
cost_read_only,,685,685,bytes,57432399.0,ns,319
cost_read_only,,685,685,bytes,59379512.0,ns,330
cost_read_only,,685,685,bytes,61877274.0,ns,341
cost_read_only,,685,685,bytes,63471706.0,ns,352
cost_read_only,,685,685,bytes,66093352.0,ns,363
cost_read_only,,685,685,bytes,67603541.0,ns,374
cost_read_only,,685,685,bytes,69587729.0,ns,385
cost_read_only,,685,685,bytes,71751566.0,ns,396
cost_read_only,,685,685,bytes,73586513.0,ns,407
cost_read_only,,685,685,bytes,75605025.0,ns,418
cost_read_only,,685,685,bytes,77670792.0,ns,429
cost_read_only,,685,685,bytes,79543826.0,ns,440
cost_read_only,,685,685,bytes,81438524.0,ns,451
cost_read_only,,685,685,bytes,83068837.0,ns,462
cost_read_only,,685,685,bytes,85141550.0,ns,473
cost_read_only,,685,685,bytes,87049915.0,ns,484
cost_read_only,,685,685,bytes,89029896.0,ns,495
cost_read_only,,685,685,bytes,91055819.0,ns,506
cost_read_only,,685,685,bytes,93035690.0,ns,517
cost_read_only,,685,685,bytes,95013961.0,ns,528
cost_read_only,,685,685,bytes,97010336.0,ns,539
cost_read_only,,685,685,bytes,98925562.0,ns,550
cost_read_only,,685,685,bytes,102273904.0,ns,561
cost_read_only,,685,685,bytes,103838297.0,ns,572
cost_read_only,,685,685,bytes,105218419.0,ns,583
cost_read_only,,685,685,bytes,107131994.0,ns,594
cost_read_only,,685,685,bytes,109002229.0,ns,605
cost_read_only,,685,685,bytes,111067215.0,ns,616
cost_read_only,,685,685,bytes,113199308.0,ns,627
cost_read_only,,685,685,bytes,114870191.0,ns,638
cost_read_only,,685,685,bytes,116877863.0,ns,649
cost_read_only,,685,685,bytes,119282602.0,ns,660
cost_read_only,,685,685,bytes,120798973.0,ns,671
cost_read_only,,685,685,bytes,122713007.0,ns,682
cost_read_only,,685,685,bytes,124697915.0,ns,693
cost_read_only,,685,685,bytes,126684955.0,ns,704
cost_read_only,,685,685,bytes,128644678.0,ns,715
cost_read_only,,685,685,bytes,130851942.0,ns,726
cost_read_only,,685,685,bytes,133566033.0,ns,737
cost_read_only,,685,685,bytes,134991759.0,ns,748
cost_read_only,,685,685,bytes,136616357.0,ns,759
cost_read_only,,685,685,bytes,138837145.0,ns,770
cost_read_only,,685,685,bytes,140463804.0,ns,781
cost_read_only,,685,685,bytes,142544281.0,ns,792
cost_read_only,,685,685,bytes,145252440.0,ns,803
cost_read_only,,685,685,bytes,146440381.0,ns,814
cost_read_only,,685,685,bytes,148967929.0,ns,825
cost_read_only,,685,685,bytes,150842523.0,ns,836
cost_read_only,,685,685,bytes,152465752.0,ns,847
cost_read_only,,685,685,bytes,154389799.0,ns,858
cost_read_only,,685,685,bytes,156351623.0,ns,869
cost_read_only,,685,685,bytes,158348781.0,ns,880
cost_read_only,,685,685,bytes,160486711.0,ns,891
cost_read_only,,685,685,bytes,162720836.0,ns,902
cost_read_only,,685,685,bytes,164256230.0,ns,913
cost_read_only,,685,685,bytes,166197019.0,ns,924
cost_read_only,,685,685,bytes,168111774.0,ns,935
cost_read_only,,685,685,bytes,170480132.0,ns,946
cost_read_only,,685,685,bytes,172117770.0,ns,957
cost_read_only,,685,685,bytes,174085513.0,ns,968
cost_read_only,,685,685,bytes,176087578.0,ns,979
cost_read_only,,685,685,bytes,178062925.0,ns,990
cost_read_only,,685,685,bytes,180216678.0,ns,1001
cost_read_only,,685,685,bytes,181990476.0,ns,1012
cost_read_only,,685,685,bytes,184231861.0,ns,1023
cost_read_only,,685,685,bytes,186088840.0,ns,1034
cost_read_only,,685,685,bytes,187960958.0,ns,1045
cost_read_only,,685,685,bytes,189912625.0,ns,1056
cost_read_only,,685,685,bytes,192111152.0,ns,1067
cost_read_only,,685,685,bytes,194686745.0,ns,1078
cost_read_only,,685,685,bytes,196908509.0,ns,1089
cost_read_only,,685,685,bytes,197966763.0,ns,1100
