group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_list_items_check,,8,8,bytes,2150383.0,ns,195
cost_analysis_list_items_check,,8,8,bytes,3972958.0,ns,390
cost_analysis_list_items_check,,8,8,bytes,5945273.0,ns,585
cost_analysis_list_items_check,,8,8,bytes,7918510.0,ns,780
cost_analysis_list_items_check,,8,8,bytes,9911135.0,ns,975
cost_analysis_list_items_check,,8,8,bytes,11890246.0,ns,1170
cost_analysis_list_items_check,,8,8,bytes,13867047.0,ns,1365
cost_analysis_list_items_check,,8,8,bytes,15875639.0,ns,1560
cost_analysis_list_items_check,,8,8,bytes,17852870.0,ns,1755
cost_analysis_list_items_check,,8,8,bytes,19830907.0,ns,1950
cost_analysis_list_items_check,,8,8,bytes,21642964.0,ns,2145
cost_analysis_list_items_check,,8,8,bytes,23794438.0,ns,2340
cost_analysis_list_items_check,,8,8,bytes,25761202.0,ns,2535
cost_analysis_list_items_check,,8,8,bytes,27624505.0,ns,2730
cost_analysis_list_items_check,,8,8,bytes,29753637.0,ns,2925
cost_analysis_list_items_check,,8,8,bytes,31684239.0,ns,3120
cost_analysis_list_items_check,,8,8,bytes,33699570.0,ns,3315
cost_analysis_list_items_check,,8,8,bytes,35732459.0,ns,3510
cost_analysis_list_items_check,,8,8,bytes,37674544.0,ns,3705
cost_analysis_list_items_check,,8,8,bytes,39636818.0,ns,3900
cost_analysis_list_items_check,,8,8,bytes,41626201.0,ns,4095
cost_analysis_list_items_check,,8,8,bytes,44140549.0,ns,4290
cost_analysis_list_items_check,,8,8,bytes,45576788.0,ns,4485
cost_analysis_list_items_check,,8,8,bytes,47587564.0,ns,4680
cost_analysis_list_items_check,,8,8,bytes,49546109.0,ns,4875
cost_analysis_list_items_check,,8,8,bytes,51186739.0,ns,5070
cost_analysis_list_items_check,,8,8,bytes,53511888.0,ns,5265
cost_analysis_list_items_check,,8,8,bytes,55536157.0,ns,5460
cost_analysis_list_items_check,,8,8,bytes,57444312.0,ns,5655
cost_analysis_list_items_check,,8,8,bytes,59471630.0,ns,5850
cost_analysis_list_items_check,,8,8,bytes,61436917.0,ns,6045
cost_analysis_list_items_check,,8,8,bytes,63339230.0,ns,6240
cost_analysis_list_items_check,,8,8,bytes,65404262.0,ns,6435
cost_analysis_list_items_check,,8,8,bytes,67533653.0,ns,6630
cost_analysis_list_items_check,,8,8,bytes,69217694.0,ns,6825
cost_analysis_list_items_check,,8,8,bytes,71484156.0,ns,7020
cost_analysis_list_items_check,,8,8,bytes,73471278.0,ns,7215
cost_analysis_list_items_check,,8,8,bytes,75457707.0,ns,7410
cost_analysis_list_items_check,,8,8,bytes,77283997.0,ns,7605
cost_analysis_list_items_check,,8,8,bytes,79360177.0,ns,7800
cost_analysis_list_items_check,,8,8,bytes,80932069.0,ns,7995
cost_analysis_list_items_check,,8,8,bytes,83302504.0,ns,8190
cost_analysis_list_items_check,,8,8,bytes,85314388.0,ns,8385
cost_analysis_list_items_check,,8,8,bytes,87100620.0,ns,8580
cost_analysis_list_items_check,,8,8,bytes,89314184.0,ns,8775
cost_analysis_list_items_check,,8,8,bytes,91324376.0,ns,8970
cost_analysis_list_items_check,,8,8,bytes,93093215.0,ns,9165
cost_analysis_list_items_check,,8,8,bytes,95252736.0,ns,9360
cost_analysis_list_items_check,,8,8,bytes,97222563.0,ns,9555
cost_analysis_list_items_check,,8,8,bytes,99181292.0,ns,9750
cost_analysis_list_items_check,,8,8,bytes,101176173.0,ns,9945
cost_analysis_list_items_check,,8,8,bytes,103189322.0,ns,10140
cost_analysis_list_items_check,,8,8,bytes,105230963.0,ns,10335
cost_analysis_list_items_check,,8,8,bytes,107200750.0,ns,10530
cost_analysis_list_items_check,,8,8,bytes,109213535.0,ns,10725
cost_analysis_list_items_check,,8,8,bytes,111272422.0,ns,10920
cost_analysis_list_items_check,,8,8,bytes,112879497.0,ns,11115
cost_analysis_list_items_check,,8,8,bytes,114445847.0,ns,11310
cost_analysis_list_items_check,,8,8,bytes,117169038.0,ns,11505
cost_analysis_list_items_check,,8,8,bytes,119022115.0,ns,11700
cost_analysis_list_items_check,,8,8,bytes,121108866.0,ns,11895
cost_analysis_list_items_check,,8,8,bytes,123085097.0,ns,12090
cost_analysis_list_items_check,,8,8,bytes,124920161.0,ns,12285
cost_analysis_list_items_check,,8,8,bytes,126648650.0,ns,12480
cost_analysis_list_items_check,,8,8,bytes,128876760.0,ns,12675
cost_analysis_list_items_check,,8,8,bytes,130924163.0,ns,12870
cost_analysis_list_items_check,,8,8,bytes,132838006.0,ns,13065
cost_analysis_list_items_check,,8,8,bytes,134749898.0,ns,13260
cost_analysis_list_items_check,,8,8,bytes,136460462.0,ns,13455
cost_analysis_list_items_check,,8,8,bytes,138393065.0,ns,13650
cost_analysis_list_items_check,,8,8,bytes,140959188.0,ns,13845
cost_analysis_list_items_check,,8,8,bytes,142162957.0,ns,14040
cost_analysis_list_items_check,,8,8,bytes,144730838.0,ns,14235
cost_analysis_list_items_check,,8,8,bytes,147331326.0,ns,14430
cost_analysis_list_items_check,,8,8,bytes,148731807.0,ns,14625
cost_analysis_list_items_check,,8,8,bytes,150603421.0,ns,14820
cost_analysis_list_items_check,,8,8,bytes,152763751.0,ns,15015
cost_analysis_list_items_check,,8,8,bytes,154755592.0,ns,15210
cost_analysis_list_items_check,,8,8,bytes,156829473.0,ns,15405
cost_analysis_list_items_check,,8,8,bytes,158634605.0,ns,15600
cost_analysis_list_items_check,,8,8,bytes,160734914.0,ns,15795
cost_analysis_list_items_check,,8,8,bytes,162649270.0,ns,15990
cost_analysis_list_items_check,,8,8,bytes,164813110.0,ns,16185
cost_analysis_list_items_check,,8,8,bytes,166560399.0,ns,16380
cost_analysis_list_items_check,,8,8,bytes,168589118.0,ns,16575
cost_analysis_list_items_check,,8,8,bytes,170373304.0,ns,16770
cost_analysis_list_items_check,,8,8,bytes,172856939.0,ns,16965
cost_analysis_list_items_check,,8,8,bytes,174543731.0,ns,17160
cost_analysis_list_items_check,,8,8,bytes,176580819.0,ns,17355
cost_analysis_list_items_check,,8,8,bytes,178486912.0,ns,17550
cost_analysis_list_items_check,,8,8,bytes,180596020.0,ns,17745
cost_analysis_list_items_check,,8,8,bytes,182486274.0,ns,17940
cost_analysis_list_items_check,,8,8,bytes,184781867.0,ns,18135
cost_analysis_list_items_check,,8,8,bytes,186464169.0,ns,18330
cost_analysis_list_items_check,,8,8,bytes,188879027.0,ns,18525
cost_analysis_list_items_check,,8,8,bytes,191085111.0,ns,18720
cost_analysis_list_items_check,,8,8,bytes,192527299.0,ns,18915
cost_analysis_list_items_check,,8,8,bytes,193746340.0,ns,19110
cost_analysis_list_items_check,,8,8,bytes,196379380.0,ns,19305
cost_analysis_list_items_check,,8,8,bytes,198383652.0,ns,19500
