group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_geq,,64,64,bytes,2158844.0,ns,10
cost_geq,,64,64,bytes,3968951.0,ns,20
cost_geq,,64,64,bytes,5950276.0,ns,30
cost_geq,,64,64,bytes,7960551.0,ns,40
cost_geq,,64,64,bytes,9916412.0,ns,50
cost_geq,,64,64,bytes,11910487.0,ns,60
cost_geq,,64,64,bytes,13908294.0,ns,70
cost_geq,,64,64,bytes,15867384.0,ns,80
cost_geq,,64,64,bytes,17861413.0,ns,90
cost_geq,,64,64,bytes,19846876.0,ns,100
cost_geq,,64,64,bytes,21859529.0,ns,110
cost_geq,,64,64,bytes,23813496.0,ns,120
cost_geq,,64,64,bytes,25784955.0,ns,130
cost_geq,,64,64,bytes,27797431.0,ns,140
cost_geq,,64,64,bytes,29819487.0,ns,150
cost_geq,,64,64,bytes,31730783.0,ns,160
cost_geq,,64,64,bytes,33759792.0,ns,170
cost_geq,,64,64,bytes,35738354.0,ns,180
cost_geq,,64,64,bytes,37687317.0,ns,190
cost_geq,,64,64,bytes,39707969.0,ns,200
cost_geq,,64,64,bytes,41706537.0,ns,210
cost_geq,,64,64,bytes,43732723.0,ns,220
cost_geq,,64,64,bytes,45765570.0,ns,230
cost_geq,,64,64,bytes,47715826.0,ns,240
cost_geq,,64,64,bytes,50345906.0,ns,250
cost_geq,,64,64,bytes,51953177.0,ns,260
cost_geq,,64,64,bytes,54330320.0,ns,270
cost_geq,,64,64,bytes,55603520.0,ns,280
cost_geq,,64,64,bytes,57638097.0,ns,290
cost_geq,,64,64,bytes,59516451.0,ns,300
cost_geq,,64,64,bytes,61700761.0,ns,310
cost_geq,,64,64,bytes,63560483.0,ns,320
cost_geq,,64,64,bytes,65561609.0,ns,330
cost_geq,,64,64,bytes,67605364.0,ns,340
cost_geq,,64,64,bytes,69363267.0,ns,350
cost_geq,,64,64,bytes,71191195.0,ns,360
cost_geq,,64,64,bytes,73167344.0,ns,370
cost_geq,,64,64,bytes,75280787.0,ns,380
cost_geq,,64,64,bytes,77334292.0,ns,390
cost_geq,,64,64,bytes,79405431.0,ns,400
cost_geq,,64,64,bytes,82327928.0,ns,410
cost_geq,,64,64,bytes,83322792.0,ns,420
cost_geq,,64,64,bytes,85395490.0,ns,430
cost_geq,,64,64,bytes,88112252.0,ns,440
cost_geq,,64,64,bytes,89868040.0,ns,450
cost_geq,,64,64,bytes,91457922.0,ns,460
cost_geq,,64,64,bytes,93318849.0,ns,470
cost_geq,,64,64,bytes,95234604.0,ns,480
cost_geq,,64,64,bytes,97121731.0,ns,490
cost_geq,,64,64,bytes,99573585.0,ns,500
cost_geq,,64,64,bytes,101085275.0,ns,510
cost_geq,,64,64,bytes,103194486.0,ns,520
cost_geq,,64,64,bytes,105317303.0,ns,530
cost_geq,,64,64,bytes,107206985.0,ns,540
cost_geq,,64,64,bytes,109231280.0,ns,550
cost_geq,,64,64,bytes,111006709.0,ns,560
cost_geq,,64,64,bytes,113045448.0,ns,570
cost_geq,,64,64,bytes,116633240.0,ns,580
cost_geq,,64,64,bytes,117176596.0,ns,590
cost_geq,,64,64,bytes,119113011.0,ns,600
cost_geq,,64,64,bytes,120998263.0,ns,610
cost_geq,,64,64,bytes,122932992.0,ns,620
cost_geq,,64,64,bytes,125559370.0,ns,630
cost_geq,,64,64,bytes,128143402.0,ns,640
cost_geq,,64,64,bytes,129006802.0,ns,650
cost_geq,,64,64,bytes,130906628.0,ns,660
cost_geq,,64,64,bytes,133008961.0,ns,670
cost_geq,,64,64,bytes,134905854.0,ns,680
cost_geq,,64,64,bytes,136773087.0,ns,690
cost_geq,,64,64,bytes,139234371.0,ns,700
cost_geq,,64,64,bytes,142438417.0,ns,710
cost_geq,,64,64,bytes,143070988.0,ns,720
cost_geq,,64,64,bytes,144947249.0,ns,730
cost_geq,,64,64,bytes,147108064.0,ns,740
cost_geq,,64,64,bytes,149708662.0,ns,750
cost_geq,,64,64,bytes,151527849.0,ns,760
cost_geq,,64,64,bytes,153148209.0,ns,770
cost_geq,,64,64,bytes,154828625.0,ns,780
cost_geq,,64,64,bytes,156695839.0,ns,790
cost_geq,,64,64,bytes,158707968.0,ns,800
cost_geq,,64,64,bytes,160715407.0,ns,810
cost_geq,,64,64,bytes,162207514.0,ns,820
cost_geq,,64,64,bytes,165351005.0,ns,830
cost_geq,,64,64,bytes,169012873.0,ns,840
cost_geq,,64,64,bytes,169355782.0,ns,850
cost_geq,,64,64,bytes,171444303.0,ns,860
cost_geq,,64,64,bytes,174935087.0,ns,870
cost_geq,,64,64,bytes,174695476.0,ns,880
cost_geq,,64,64,bytes,178560992.0,ns,890
cost_geq,,64,64,bytes,178928658.0,ns,900
cost_geq,,64,64,bytes,180460860.0,ns,910
cost_geq,,64,64,bytes,182416387.0,ns,920
cost_geq,,64,64,bytes,184530100.0,ns,930
cost_geq,,64,64,bytes,186979323.0,ns,940
cost_geq,,64,64,bytes,189559233.0,ns,950
cost_geq,,64,64,bytes,190827586.0,ns,960
cost_geq,,64,64,bytes,192415496.0,ns,970
cost_geq,,64,64,bytes,194504981.0,ns,980
cost_geq,,64,64,bytes,197021739.0,ns,990
cost_geq,,64,64,bytes,199257184.0,ns,1000
