group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_bitwise_and,,8,8,bytes,2054808.0,ns,25
cost_bitwise_and,,8,8,bytes,4059951.0,ns,50
cost_bitwise_and,,8,8,bytes,6058685.0,ns,75
cost_bitwise_and,,8,8,bytes,8082798.0,ns,100
cost_bitwise_and,,8,8,bytes,10095837.0,ns,125
cost_bitwise_and,,8,8,bytes,12113555.0,ns,150
cost_bitwise_and,,8,8,bytes,14134942.0,ns,175
cost_bitwise_and,,8,8,bytes,16171660.0,ns,200
cost_bitwise_and,,8,8,bytes,18162264.0,ns,225
cost_bitwise_and,,8,8,bytes,20406684.0,ns,250
cost_bitwise_and,,8,8,bytes,22244424.0,ns,275
cost_bitwise_and,,8,8,bytes,24268610.0,ns,300
cost_bitwise_and,,8,8,bytes,26408932.0,ns,325
cost_bitwise_and,,8,8,bytes,28283252.0,ns,350
cost_bitwise_and,,8,8,bytes,30291571.0,ns,375
cost_bitwise_and,,8,8,bytes,32392992.0,ns,400
cost_bitwise_and,,8,8,bytes,34368410.0,ns,425
cost_bitwise_and,,8,8,bytes,36343723.0,ns,450
cost_bitwise_and,,8,8,bytes,38390073.0,ns,475
cost_bitwise_and,,8,8,bytes,40384226.0,ns,500
cost_bitwise_and,,8,8,bytes,42372519.0,ns,525
cost_bitwise_and,,8,8,bytes,44425133.0,ns,550
cost_bitwise_and,,8,8,bytes,46435291.0,ns,575
cost_bitwise_and,,8,8,bytes,48457571.0,ns,600
cost_bitwise_and,,8,8,bytes,50488956.0,ns,625
cost_bitwise_and,,8,8,bytes,52552271.0,ns,650
cost_bitwise_and,,8,8,bytes,54478972.0,ns,675
cost_bitwise_and,,8,8,bytes,56547620.0,ns,700
cost_bitwise_and,,8,8,bytes,58551478.0,ns,725
cost_bitwise_and,,8,8,bytes,60593211.0,ns,750
cost_bitwise_and,,8,8,bytes,62584347.0,ns,775
cost_bitwise_and,,8,8,bytes,64722966.0,ns,800
cost_bitwise_and,,8,8,bytes,67081251.0,ns,825
cost_bitwise_and,,8,8,bytes,69366551.0,ns,850
cost_bitwise_and,,8,8,bytes,70681290.0,ns,875
cost_bitwise_and,,8,8,bytes,72759726.0,ns,900
cost_bitwise_and,,8,8,bytes,74769634.0,ns,925
cost_bitwise_and,,8,8,bytes,76741598.0,ns,950
cost_bitwise_and,,8,8,bytes,78744518.0,ns,975
cost_bitwise_and,,8,8,bytes,80739160.0,ns,1000
cost_bitwise_and,,8,8,bytes,82793763.0,ns,1025
cost_bitwise_and,,8,8,bytes,84799351.0,ns,1050
cost_bitwise_and,,8,8,bytes,86874488.0,ns,1075
cost_bitwise_and,,8,8,bytes,89172030.0,ns,1100
cost_bitwise_and,,8,8,bytes,91150302.0,ns,1125
cost_bitwise_and,,8,8,bytes,92965151.0,ns,1150
cost_bitwise_and,,8,8,bytes,94934354.0,ns,1175
cost_bitwise_and,,8,8,bytes,96959463.0,ns,1200
cost_bitwise_and,,8,8,bytes,98912883.0,ns,1225
cost_bitwise_and,,8,8,bytes,101000646.0,ns,1250
cost_bitwise_and,,8,8,bytes,103017424.0,ns,1275
cost_bitwise_and,,8,8,bytes,104986933.0,ns,1300
cost_bitwise_and,,8,8,bytes,106961546.0,ns,1325
cost_bitwise_and,,8,8,bytes,109224299.0,ns,1350
cost_bitwise_and,,8,8,bytes,111027289.0,ns,1375
cost_bitwise_and,,8,8,bytes,113002788.0,ns,1400
cost_bitwise_and,,8,8,bytes,115089696.0,ns,1425
cost_bitwise_and,,8,8,bytes,117102707.0,ns,1450
cost_bitwise_and,,8,8,bytes,119111639.0,ns,1475
cost_bitwise_and,,8,8,bytes,121076174.0,ns,1500
cost_bitwise_and,,8,8,bytes,123163153.0,ns,1525
cost_bitwise_and,,8,8,bytes,125217953.0,ns,1550
cost_bitwise_and,,8,8,bytes,127151650.0,ns,1575
cost_bitwise_and,,8,8,bytes,129533067.0,ns,1600
cost_bitwise_and,,8,8,bytes,131287095.0,ns,1625
cost_bitwise_and,,8,8,bytes,133711995.0,ns,1650
cost_bitwise_and,,8,8,bytes,135242544.0,ns,1675
cost_bitwise_and,,8,8,bytes,137270178.0,ns,1700
cost_bitwise_and,,8,8,bytes,139255538.0,ns,1725
cost_bitwise_and,,8,8,bytes,141999757.0,ns,1750
cost_bitwise_and,,8,8,bytes,143612298.0,ns,1775
cost_bitwise_and,,8,8,bytes,145296246.0,ns,1800
cost_bitwise_and,,8,8,bytes,147406881.0,ns,1825
cost_bitwise_and,,8,8,bytes,149431503.0,ns,1850
cost_bitwise_and,,8,8,bytes,151552167.0,ns,1875
cost_bitwise_and,,8,8,bytes,153487040.0,ns,1900
cost_bitwise_and,,8,8,bytes,156019472.0,ns,1925
cost_bitwise_and,,8,8,bytes,157694804.0,ns,1950
cost_bitwise_and,,8,8,bytes,159598123.0,ns,1975
cost_bitwise_and,,8,8,bytes,161612757.0,ns,2000
cost_bitwise_and,,8,8,bytes,163566470.0,ns,2025
cost_bitwise_and,,8,8,bytes,165542623.0,ns,2050
cost_bitwise_and,,8,8,bytes,167682301.0,ns,2075
cost_bitwise_and,,8,8,bytes,169594119.0,ns,2100
cost_bitwise_and,,8,8,bytes,171999729.0,ns,2125
cost_bitwise_and,,8,8,bytes,173943727.0,ns,2150
cost_bitwise_and,,8,8,bytes,175604209.0,ns,2175
cost_bitwise_and,,8,8,bytes,177649864.0,ns,2200
cost_bitwise_and,,8,8,bytes,180831857.0,ns,2225
cost_bitwise_and,,8,8,bytes,181940907.0,ns,2250
cost_bitwise_and,,8,8,bytes,183769734.0,ns,2275
cost_bitwise_and,,8,8,bytes,185800477.0,ns,2300
cost_bitwise_and,,8,8,bytes,187801159.0,ns,2325
cost_bitwise_and,,8,8,bytes,189975488.0,ns,2350
cost_bitwise_and,,8,8,bytes,191846135.0,ns,2375
cost_bitwise_and,,8,8,bytes,193915026.0,ns,2400
cost_bitwise_and,,8,8,bytes,195984229.0,ns,2425
