group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_user_function_application,,8,8,bytes,2125374.0,ns,31
cost_user_function_application,,8,8,bytes,4035183.0,ns,62
cost_user_function_application,,8,8,bytes,6067909.0,ns,93
cost_user_function_application,,8,8,bytes,8085481.0,ns,124
cost_user_function_application,,8,8,bytes,10092959.0,ns,155
cost_user_function_application,,8,8,bytes,12122817.0,ns,186
cost_user_function_application,,8,8,bytes,14139192.0,ns,217
cost_user_function_application,,8,8,bytes,16148456.0,ns,248
cost_user_function_application,,8,8,bytes,18195572.0,ns,279
cost_user_function_application,,8,8,bytes,20214946.0,ns,310
cost_user_function_application,,8,8,bytes,22236183.0,ns,341
cost_user_function_application,,8,8,bytes,24251752.0,ns,372
cost_user_function_application,,8,8,bytes,26257958.0,ns,403
cost_user_function_application,,8,8,bytes,28426390.0,ns,434
cost_user_function_application,,8,8,bytes,30269808.0,ns,465
cost_user_function_application,,8,8,bytes,32612359.0,ns,496
cost_user_function_application,,8,8,bytes,34417187.0,ns,527
cost_user_function_application,,8,8,bytes,36420783.0,ns,558
cost_user_function_application,,8,8,bytes,38355136.0,ns,589
cost_user_function_application,,8,8,bytes,40363276.0,ns,620
cost_user_function_application,,8,8,bytes,42507257.0,ns,651
cost_user_function_application,,8,8,bytes,44510568.0,ns,682
cost_user_function_application,,8,8,bytes,46514226.0,ns,713
cost_user_function_application,,8,8,bytes,48452128.0,ns,744
cost_user_function_application,,8,8,bytes,50573535.0,ns,775
cost_user_function_application,,8,8,bytes,52552756.0,ns,806
cost_user_function_application,,8,8,bytes,54558932.0,ns,837
cost_user_function_application,,8,8,bytes,56547306.0,ns,868
cost_user_function_application,,8,8,bytes,58521112.0,ns,899
cost_user_function_application,,8,8,bytes,60616818.0,ns,930
cost_user_function_application,,8,8,bytes,62565769.0,ns,961
cost_user_function_application,,8,8,bytes,64644783.0,ns,992
cost_user_function_application,,8,8,bytes,66978247.0,ns,1023
cost_user_function_application,,8,8,bytes,68695902.0,ns,1054
cost_user_function_application,,8,8,bytes,70803057.0,ns,1085
cost_user_function_application,,8,8,bytes,72790587.0,ns,1116
cost_user_function_application,,8,8,bytes,74714229.0,ns,1147
cost_user_function_application,,8,8,bytes,76807192.0,ns,1178
cost_user_function_application,,8,8,bytes,78864994.0,ns,1209
cost_user_function_application,,8,8,bytes,80773937.0,ns,1240
cost_user_function_application,,8,8,bytes,82910923.0,ns,1271
cost_user_function_application,,8,8,bytes,84815963.0,ns,1302
cost_user_function_application,,8,8,bytes,86896430.0,ns,1333
cost_user_function_application,,8,8,bytes,88860815.0,ns,1364
cost_user_function_application,,8,8,bytes,90876521.0,ns,1395
cost_user_function_application,,8,8,bytes,93467097.0,ns,1426
cost_user_function_application,,8,8,bytes,95256486.0,ns,1457
cost_user_function_application,,8,8,bytes,97016461.0,ns,1488
cost_user_function_application,,8,8,bytes,99514295.0,ns,1519
cost_user_function_application,,8,8,bytes,101123106.0,ns,1550
cost_user_function_application,,8,8,bytes,103221803.0,ns,1581
cost_user_function_application,,8,8,bytes,105250301.0,ns,1612
cost_user_function_application,,8,8,bytes,107056099.0,ns,1643
cost_user_function_application,,8,8,bytes,109146462.0,ns,1674
cost_user_function_application,,8,8,bytes,111081056.0,ns,1705
cost_user_function_application,,8,8,bytes,113471031.0,ns,1736
cost_user_function_application,,8,8,bytes,115531278.0,ns,1767
