group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ge,,512,512,bytes,2481276.0,ns,5
cost_ge,,512,512,bytes,4887932.0,ns,10
cost_ge,,512,512,bytes,7301883.0,ns,15
cost_ge,,512,512,bytes,9733822.0,ns,20
cost_ge,,512,512,bytes,12170221.0,ns,25
cost_ge,,512,512,bytes,14610106.0,ns,30
cost_ge,,512,512,bytes,17047968.0,ns,35
cost_ge,,512,512,bytes,19502860.0,ns,40
cost_ge,,512,512,bytes,22232693.0,ns,45
cost_ge,,512,512,bytes,24318559.0,ns,50
cost_ge,,512,512,bytes,26774184.0,ns,55
cost_ge,,512,512,bytes,29203847.0,ns,60
cost_ge,,512,512,bytes,31607123.0,ns,65
cost_ge,,512,512,bytes,34052048.0,ns,70
cost_ge,,512,512,bytes,36520188.0,ns,75
cost_ge,,512,512,bytes,38930393.0,ns,80
cost_ge,,512,512,bytes,41350444.0,ns,85
cost_ge,,512,512,bytes,43786248.0,ns,90
cost_ge,,512,512,bytes,46237547.0,ns,95
cost_ge,,512,512,bytes,48645273.0,ns,100
cost_ge,,512,512,bytes,51094235.0,ns,105
cost_ge,,512,512,bytes,53526064.0,ns,110
cost_ge,,512,512,bytes,56149463.0,ns,115
cost_ge,,512,512,bytes,58596702.0,ns,120
cost_ge,,512,512,bytes,60871135.0,ns,125
cost_ge,,512,512,bytes,63346206.0,ns,130
cost_ge,,512,512,bytes,65712246.0,ns,135
cost_ge,,512,512,bytes,68148491.0,ns,140
cost_ge,,512,512,bytes,70546348.0,ns,145
cost_ge,,512,512,bytes,73001250.0,ns,150
cost_ge,,512,512,bytes,75458268.0,ns,155
cost_ge,,512,512,bytes,77902397.0,ns,160
cost_ge,,512,512,bytes,80292854.0,ns,165
cost_ge,,512,512,bytes,82746650.0,ns,170
cost_ge,,512,512,bytes,85198707.0,ns,175
cost_ge,,512,512,bytes,87581431.0,ns,180
cost_ge,,512,512,bytes,90240995.0,ns,185
cost_ge,,512,512,bytes,92464358.0,ns,190
cost_ge,,512,512,bytes,94977705.0,ns,195
cost_ge,,512,512,bytes,97465475.0,ns,200
cost_ge,,512,512,bytes,99851479.0,ns,205
cost_ge,,512,512,bytes,102741932.0,ns,210
cost_ge,,512,512,bytes,104768615.0,ns,215
cost_ge,,512,512,bytes,107019833.0,ns,220
cost_ge,,512,512,bytes,109434036.0,ns,225
cost_ge,,512,512,bytes,111804962.0,ns,230
cost_ge,,512,512,bytes,114220082.0,ns,235
cost_ge,,512,512,bytes,116796972.0,ns,240
cost_ge,,512,512,bytes,119109845.0,ns,245
cost_ge,,512,512,bytes,121537775.0,ns,250
cost_ge,,512,512,bytes,124408820.0,ns,255
cost_ge,,512,512,bytes,126560615.0,ns,260
cost_ge,,512,512,bytes,128912765.0,ns,265
cost_ge,,512,512,bytes,131558724.0,ns,270
cost_ge,,512,512,bytes,134220094.0,ns,275
cost_ge,,512,512,bytes,136591404.0,ns,280
cost_ge,,512,512,bytes,138716111.0,ns,285
cost_ge,,512,512,bytes,141465487.0,ns,290
cost_ge,,512,512,bytes,143415635.0,ns,295
cost_ge,,512,512,bytes,145746226.0,ns,300
cost_ge,,512,512,bytes,148178541.0,ns,305
cost_ge,,512,512,bytes,151010249.0,ns,310
cost_ge,,512,512,bytes,152961692.0,ns,315
cost_ge,,512,512,bytes,155282348.0,ns,320
cost_ge,,512,512,bytes,157726340.0,ns,325
cost_ge,,512,512,bytes,160147650.0,ns,330
cost_ge,,512,512,bytes,162503862.0,ns,335
cost_ge,,512,512,bytes,165805774.0,ns,340
cost_ge,,512,512,bytes,167591488.0,ns,345
cost_ge,,512,512,bytes,169823012.0,ns,350
cost_ge,,512,512,bytes,172835022.0,ns,355
cost_ge,,512,512,bytes,174664575.0,ns,360
cost_ge,,512,512,bytes,177148795.0,ns,365
cost_ge,,512,512,bytes,179761050.0,ns,370
cost_ge,,512,512,bytes,182459069.0,ns,375
cost_ge,,512,512,bytes,184631087.0,ns,380
cost_ge,,512,512,bytes,187062750.0,ns,385
cost_ge,,512,512,bytes,189286883.0,ns,390
cost_ge,,512,512,bytes,191747352.0,ns,395
cost_ge,,512,512,bytes,194733000.0,ns,400
cost_ge,,512,512,bytes,196635439.0,ns,405
cost_ge,,512,512,bytes,199099705.0,ns,410
cost_ge,,512,512,bytes,201557951.0,ns,415
cost_ge,,512,512,bytes,204098547.0,ns,420
cost_ge,,512,512,bytes,206622577.0,ns,425
cost_ge,,512,512,bytes,208775805.0,ns,430
cost_ge,,512,512,bytes,211707674.0,ns,435
cost_ge,,512,512,bytes,213718304.0,ns,440
cost_ge,,512,512,bytes,216288641.0,ns,445
cost_ge,,512,512,bytes,218574861.0,ns,450
cost_ge,,512,512,bytes,221649364.0,ns,455
cost_ge,,512,512,bytes,223215962.0,ns,460
cost_ge,,512,512,bytes,225602152.0,ns,465
cost_ge,,512,512,bytes,228462787.0,ns,470
cost_ge,,512,512,bytes,230777696.0,ns,475
cost_ge,,512,512,bytes,233188525.0,ns,480
cost_ge,,512,512,bytes,235685172.0,ns,485
cost_ge,,512,512,bytes,238184402.0,ns,490
cost_ge,,512,512,bytes,240667331.0,ns,495
cost_ge,,512,512,bytes,243019330.0,ns,500
