group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_bitwise_and,,3,3,bytes,2107722.0,ns,30
cost_bitwise_and,,3,3,bytes,4142810.0,ns,60
cost_bitwise_and,,3,3,bytes,6227682.0,ns,90
cost_bitwise_and,,3,3,bytes,8275089.0,ns,120
cost_bitwise_and,,3,3,bytes,10343424.0,ns,150
cost_bitwise_and,,3,3,bytes,12561698.0,ns,180
cost_bitwise_and,,3,3,bytes,14502631.0,ns,210
cost_bitwise_and,,3,3,bytes,16561877.0,ns,240
cost_bitwise_and,,3,3,bytes,18609767.0,ns,270
cost_bitwise_and,,3,3,bytes,20716811.0,ns,300
cost_bitwise_and,,3,3,bytes,22741959.0,ns,330
cost_bitwise_and,,3,3,bytes,24802125.0,ns,360
cost_bitwise_and,,3,3,bytes,27096174.0,ns,390
cost_bitwise_and,,3,3,bytes,28952972.0,ns,420
cost_bitwise_and,,3,3,bytes,31237631.0,ns,450
cost_bitwise_and,,3,3,bytes,33084698.0,ns,480
cost_bitwise_and,,3,3,bytes,35208067.0,ns,510
cost_bitwise_and,,3,3,bytes,37230936.0,ns,540
cost_bitwise_and,,3,3,bytes,39334253.0,ns,570
cost_bitwise_and,,3,3,bytes,41369513.0,ns,600
cost_bitwise_and,,3,3,bytes,44174997.0,ns,630
cost_bitwise_and,,3,3,bytes,45472488.0,ns,660
cost_bitwise_and,,3,3,bytes,47561709.0,ns,690
cost_bitwise_and,,3,3,bytes,49611477.0,ns,720
cost_bitwise_and,,3,3,bytes,51695218.0,ns,750
cost_bitwise_and,,3,3,bytes,53753185.0,ns,780
cost_bitwise_and,,3,3,bytes,55806021.0,ns,810
cost_bitwise_and,,3,3,bytes,57915685.0,ns,840
cost_bitwise_and,,3,3,bytes,59952631.0,ns,870
cost_bitwise_and,,3,3,bytes,62000332.0,ns,900
cost_bitwise_and,,3,3,bytes,64137228.0,ns,930
cost_bitwise_and,,3,3,bytes,66421225.0,ns,960
cost_bitwise_and,,3,3,bytes,68259431.0,ns,990
cost_bitwise_and,,3,3,bytes,70302412.0,ns,1020
cost_bitwise_and,,3,3,bytes,72752038.0,ns,1050
cost_bitwise_and,,3,3,bytes,74843313.0,ns,1080
cost_bitwise_and,,3,3,bytes,76524428.0,ns,1110
cost_bitwise_and,,3,3,bytes,78554405.0,ns,1140
cost_bitwise_and,,3,3,bytes,80637810.0,ns,1170
cost_bitwise_and,,3,3,bytes,82725693.0,ns,1200
cost_bitwise_and,,3,3,bytes,84805116.0,ns,1230
cost_bitwise_and,,3,3,bytes,86880121.0,ns,1260
cost_bitwise_and,,3,3,bytes,88917771.0,ns,1290
cost_bitwise_and,,3,3,bytes,90958650.0,ns,1320
cost_bitwise_and,,3,3,bytes,93067539.0,ns,1350
cost_bitwise_and,,3,3,bytes,95073111.0,ns,1380
cost_bitwise_and,,3,3,bytes,97187548.0,ns,1410
cost_bitwise_and,,3,3,bytes,100639370.0,ns,1440
cost_bitwise_and,,3,3,bytes,101923269.0,ns,1470
cost_bitwise_and,,3,3,bytes,103567280.0,ns,1500
cost_bitwise_and,,3,3,bytes,106249111.0,ns,1530
cost_bitwise_and,,3,3,bytes,107550429.0,ns,1560
cost_bitwise_and,,3,3,bytes,109617782.0,ns,1590
cost_bitwise_and,,3,3,bytes,111834434.0,ns,1620
cost_bitwise_and,,3,3,bytes,113711999.0,ns,1650
cost_bitwise_and,,3,3,bytes,116008026.0,ns,1680
cost_bitwise_and,,3,3,bytes,117931766.0,ns,1710
cost_bitwise_and,,3,3,bytes,119906863.0,ns,1740
cost_bitwise_and,,3,3,bytes,121990734.0,ns,1770
cost_bitwise_and,,3,3,bytes,124125659.0,ns,1800
cost_bitwise_and,,3,3,bytes,126129069.0,ns,1830
cost_bitwise_and,,3,3,bytes,128146233.0,ns,1860
cost_bitwise_and,,3,3,bytes,130854382.0,ns,1890
cost_bitwise_and,,3,3,bytes,132933047.0,ns,1920
cost_bitwise_and,,3,3,bytes,134441557.0,ns,1950
cost_bitwise_and,,3,3,bytes,136556056.0,ns,1980
cost_bitwise_and,,3,3,bytes,138475743.0,ns,2010
cost_bitwise_and,,3,3,bytes,140640008.0,ns,2040
cost_bitwise_and,,3,3,bytes,142649982.0,ns,2070
cost_bitwise_and,,3,3,bytes,144666257.0,ns,2100
cost_bitwise_and,,3,3,bytes,147470291.0,ns,2130
cost_bitwise_and,,3,3,bytes,148971901.0,ns,2160
cost_bitwise_and,,3,3,bytes,150911731.0,ns,2190
cost_bitwise_and,,3,3,bytes,152973223.0,ns,2220
cost_bitwise_and,,3,3,bytes,155061513.0,ns,2250
cost_bitwise_and,,3,3,bytes,157286053.0,ns,2280
cost_bitwise_and,,3,3,bytes,159236459.0,ns,2310
cost_bitwise_and,,3,3,bytes,161469047.0,ns,2340
cost_bitwise_and,,3,3,bytes,164385927.0,ns,2370
cost_bitwise_and,,3,3,bytes,165378820.0,ns,2400
cost_bitwise_and,,3,3,bytes,167399462.0,ns,2430
cost_bitwise_and,,3,3,bytes,169419068.0,ns,2460
