group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ast_parse,,64,64,bytes,2290502.0,ns,5
cost_ast_parse,,64,64,bytes,4515174.0,ns,10
cost_ast_parse,,64,64,bytes,6752954.0,ns,15
cost_ast_parse,,64,64,bytes,9001915.0,ns,20
cost_ast_parse,,64,64,bytes,11264041.0,ns,25
cost_ast_parse,,64,64,bytes,13510105.0,ns,30
cost_ast_parse,,64,64,bytes,15758996.0,ns,35
cost_ast_parse,,64,64,bytes,18030779.0,ns,40
cost_ast_parse,,64,64,bytes,20281253.0,ns,45
cost_ast_parse,,64,64,bytes,22531025.0,ns,50
cost_ast_parse,,64,64,bytes,24774425.0,ns,55
cost_ast_parse,,64,64,bytes,27016589.0,ns,60
cost_ast_parse,,64,64,bytes,29292713.0,ns,65
cost_ast_parse,,64,64,bytes,31520263.0,ns,70
cost_ast_parse,,64,64,bytes,33795767.0,ns,75
cost_ast_parse,,64,64,bytes,36041966.0,ns,80
cost_ast_parse,,64,64,bytes,38324988.0,ns,85
cost_ast_parse,,64,64,bytes,40532626.0,ns,90
cost_ast_parse,,64,64,bytes,42783640.0,ns,95
cost_ast_parse,,64,64,bytes,45019631.0,ns,100
cost_ast_parse,,64,64,bytes,47447985.0,ns,105
cost_ast_parse,,64,64,bytes,49546796.0,ns,110
cost_ast_parse,,64,64,bytes,51912995.0,ns,115
cost_ast_parse,,64,64,bytes,54054180.0,ns,120
cost_ast_parse,,64,64,bytes,56499383.0,ns,125
cost_ast_parse,,64,64,bytes,59073761.0,ns,130
cost_ast_parse,,64,64,bytes,60806741.0,ns,135
cost_ast_parse,,64,64,bytes,63511337.0,ns,140
cost_ast_parse,,64,64,bytes,65326456.0,ns,145
cost_ast_parse,,64,64,bytes,67532789.0,ns,150
cost_ast_parse,,64,64,bytes,69795072.0,ns,155
cost_ast_parse,,64,64,bytes,72058057.0,ns,160
cost_ast_parse,,64,64,bytes,74341166.0,ns,165
cost_ast_parse,,64,64,bytes,76538285.0,ns,170
cost_ast_parse,,64,64,bytes,78833978.0,ns,175
cost_ast_parse,,64,64,bytes,81080489.0,ns,180
cost_ast_parse,,64,64,bytes,83350785.0,ns,185
cost_ast_parse,,64,64,bytes,86013664.0,ns,190
cost_ast_parse,,64,64,bytes,87938619.0,ns,195
cost_ast_parse,,64,64,bytes,90186753.0,ns,200
cost_ast_parse,,64,64,bytes,92559875.0,ns,205
cost_ast_parse,,64,64,bytes,94680853.0,ns,210
cost_ast_parse,,64,64,bytes,96894584.0,ns,215
cost_ast_parse,,64,64,bytes,99162784.0,ns,220
cost_ast_parse,,64,64,bytes,101362763.0,ns,225
cost_ast_parse,,64,64,bytes,103633976.0,ns,230
cost_ast_parse,,64,64,bytes,105909215.0,ns,235
cost_ast_parse,,64,64,bytes,108154157.0,ns,240
cost_ast_parse,,64,64,bytes,110353607.0,ns,245
cost_ast_parse,,64,64,bytes,112702805.0,ns,250
cost_ast_parse,,64,64,bytes,114862081.0,ns,255
cost_ast_parse,,64,64,bytes,117370122.0,ns,260
