group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_get,,32,32,bytes,2112546.0,ns,663
cost_analysis_check_tuple_get,,32,32,bytes,3986179.0,ns,1326
cost_analysis_check_tuple_get,,32,32,bytes,5973705.0,ns,1989
cost_analysis_check_tuple_get,,32,32,bytes,7999375.0,ns,2652
cost_analysis_check_tuple_get,,32,32,bytes,9955917.0,ns,3315
cost_analysis_check_tuple_get,,32,32,bytes,11973423.0,ns,3978
cost_analysis_check_tuple_get,,32,32,bytes,13954904.0,ns,4641
cost_analysis_check_tuple_get,,32,32,bytes,15941040.0,ns,5304
cost_analysis_check_tuple_get,,32,32,bytes,17944923.0,ns,5967
cost_analysis_check_tuple_get,,32,32,bytes,19920981.0,ns,6630
cost_analysis_check_tuple_get,,32,32,bytes,21934903.0,ns,7293
cost_analysis_check_tuple_get,,32,32,bytes,23903145.0,ns,7956
cost_analysis_check_tuple_get,,32,32,bytes,25887986.0,ns,8619
cost_analysis_check_tuple_get,,32,32,bytes,27856811.0,ns,9282
cost_analysis_check_tuple_get,,32,32,bytes,29726828.0,ns,9945
cost_analysis_check_tuple_get,,32,32,bytes,31687262.0,ns,10608
cost_analysis_check_tuple_get,,32,32,bytes,35843662.0,ns,11271
cost_analysis_check_tuple_get,,32,32,bytes,35815450.0,ns,11934
cost_analysis_check_tuple_get,,32,32,bytes,37730895.0,ns,12597
cost_analysis_check_tuple_get,,32,32,bytes,40170516.0,ns,13260
cost_analysis_check_tuple_get,,32,32,bytes,41623628.0,ns,13923
cost_analysis_check_tuple_get,,32,32,bytes,43599039.0,ns,14586
cost_analysis_check_tuple_get,,32,32,bytes,45666747.0,ns,15249
cost_analysis_check_tuple_get,,32,32,bytes,47590910.0,ns,15912
cost_analysis_check_tuple_get,,32,32,bytes,49830767.0,ns,16575
cost_analysis_check_tuple_get,,32,32,bytes,51846736.0,ns,17238
cost_analysis_check_tuple_get,,32,32,bytes,53877621.0,ns,17901
cost_analysis_check_tuple_get,,32,32,bytes,55708495.0,ns,18564
cost_analysis_check_tuple_get,,32,32,bytes,57723640.0,ns,19227
cost_analysis_check_tuple_get,,32,32,bytes,59289049.0,ns,19890
cost_analysis_check_tuple_get,,32,32,bytes,61392662.0,ns,20553
cost_analysis_check_tuple_get,,32,32,bytes,63275987.0,ns,21216
cost_analysis_check_tuple_get,,32,32,bytes,65204345.0,ns,21879
cost_analysis_check_tuple_get,,32,32,bytes,67305979.0,ns,22542
cost_analysis_check_tuple_get,,32,32,bytes,69361918.0,ns,23205
cost_analysis_check_tuple_get,,32,32,bytes,71326347.0,ns,23868
cost_analysis_check_tuple_get,,32,32,bytes,73319566.0,ns,24531
cost_analysis_check_tuple_get,,32,32,bytes,75575192.0,ns,25194
cost_analysis_check_tuple_get,,32,32,bytes,77235886.0,ns,25857
cost_analysis_check_tuple_get,,32,32,bytes,79199005.0,ns,26520
cost_analysis_check_tuple_get,,32,32,bytes,81469901.0,ns,27183
cost_analysis_check_tuple_get,,32,32,bytes,83362726.0,ns,27846
cost_analysis_check_tuple_get,,32,32,bytes,85231098.0,ns,28509
cost_analysis_check_tuple_get,,32,32,bytes,87213384.0,ns,29172
cost_analysis_check_tuple_get,,32,32,bytes,89153021.0,ns,29835
cost_analysis_check_tuple_get,,32,32,bytes,91179984.0,ns,30498
cost_analysis_check_tuple_get,,32,32,bytes,93089282.0,ns,31161
cost_analysis_check_tuple_get,,32,32,bytes,95168258.0,ns,31824
cost_analysis_check_tuple_get,,32,32,bytes,97021202.0,ns,32487
cost_analysis_check_tuple_get,,32,32,bytes,99115919.0,ns,33150
cost_analysis_check_tuple_get,,32,32,bytes,101235665.0,ns,33813
cost_analysis_check_tuple_get,,32,32,bytes,103171003.0,ns,34476
cost_analysis_check_tuple_get,,32,32,bytes,104766337.0,ns,35139
cost_analysis_check_tuple_get,,32,32,bytes,106955484.0,ns,35802
cost_analysis_check_tuple_get,,32,32,bytes,108680369.0,ns,36465
cost_analysis_check_tuple_get,,32,32,bytes,110805435.0,ns,37128
cost_analysis_check_tuple_get,,32,32,bytes,112909421.0,ns,37791
cost_analysis_check_tuple_get,,32,32,bytes,114944300.0,ns,38454
cost_analysis_check_tuple_get,,32,32,bytes,116908963.0,ns,39117
cost_analysis_check_tuple_get,,32,32,bytes,118800277.0,ns,39780
cost_analysis_check_tuple_get,,32,32,bytes,120959372.0,ns,40443
cost_analysis_check_tuple_get,,32,32,bytes,122970073.0,ns,41106
cost_analysis_check_tuple_get,,32,32,bytes,125027903.0,ns,41769
cost_analysis_check_tuple_get,,32,32,bytes,126867923.0,ns,42432
cost_analysis_check_tuple_get,,32,32,bytes,128745976.0,ns,43095
cost_analysis_check_tuple_get,,32,32,bytes,130840801.0,ns,43758
cost_analysis_check_tuple_get,,32,32,bytes,132753746.0,ns,44421
cost_analysis_check_tuple_get,,32,32,bytes,134665146.0,ns,45084
cost_analysis_check_tuple_get,,32,32,bytes,137360957.0,ns,45747
cost_analysis_check_tuple_get,,32,32,bytes,138871413.0,ns,46410
cost_analysis_check_tuple_get,,32,32,bytes,140668588.0,ns,47073
cost_analysis_check_tuple_get,,32,32,bytes,142711367.0,ns,47736
cost_analysis_check_tuple_get,,32,32,bytes,144670285.0,ns,48399
cost_analysis_check_tuple_get,,32,32,bytes,146730288.0,ns,49062
cost_analysis_check_tuple_get,,32,32,bytes,148686239.0,ns,49725
cost_analysis_check_tuple_get,,32,32,bytes,150674963.0,ns,50388
cost_analysis_check_tuple_get,,32,32,bytes,152655528.0,ns,51051
cost_analysis_check_tuple_get,,32,32,bytes,154616373.0,ns,51714
cost_analysis_check_tuple_get,,32,32,bytes,156673543.0,ns,52377
cost_analysis_check_tuple_get,,32,32,bytes,159352862.0,ns,53040
cost_analysis_check_tuple_get,,32,32,bytes,160662914.0,ns,53703
cost_analysis_check_tuple_get,,32,32,bytes,162751564.0,ns,54366
cost_analysis_check_tuple_get,,32,32,bytes,164435683.0,ns,55029
cost_analysis_check_tuple_get,,32,32,bytes,166600643.0,ns,55692
cost_analysis_check_tuple_get,,32,32,bytes,168438799.0,ns,56355
cost_analysis_check_tuple_get,,32,32,bytes,170405337.0,ns,57018
cost_analysis_check_tuple_get,,32,32,bytes,172472084.0,ns,57681
cost_analysis_check_tuple_get,,32,32,bytes,174386022.0,ns,58344
cost_analysis_check_tuple_get,,32,32,bytes,176490723.0,ns,59007
cost_analysis_check_tuple_get,,32,32,bytes,178364430.0,ns,59670
cost_analysis_check_tuple_get,,32,32,bytes,180305120.0,ns,60333
cost_analysis_check_tuple_get,,32,32,bytes,182268732.0,ns,60996
cost_analysis_check_tuple_get,,32,32,bytes,184630857.0,ns,61659
cost_analysis_check_tuple_get,,32,32,bytes,186363973.0,ns,62322
cost_analysis_check_tuple_get,,32,32,bytes,188703823.0,ns,62985
cost_analysis_check_tuple_get,,32,32,bytes,190130161.0,ns,63648
cost_analysis_check_tuple_get,,32,32,bytes,192181463.0,ns,64311
cost_analysis_check_tuple_get,,32,32,bytes,194175029.0,ns,64974
cost_analysis_check_tuple_get,,32,32,bytes,196150489.0,ns,65637
cost_analysis_check_tuple_get,,32,32,bytes,198182745.0,ns,66300
