group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ge,,4096,4096,bytes,105696473.0,ns,24
cost_ge,,4096,4096,bytes,103702768.0,ns,24
cost_ge,,4096,4096,bytes,103493083.0,ns,24
cost_ge,,4096,4096,bytes,103748687.0,ns,24
cost_ge,,4096,4096,bytes,104558900.0,ns,24
cost_ge,,4096,4096,bytes,103572911.0,ns,24
cost_ge,,4096,4096,bytes,103624680.0,ns,24
cost_ge,,4096,4096,bytes,103517356.0,ns,24
cost_ge,,4096,4096,bytes,103606986.0,ns,24
cost_ge,,4096,4096,bytes,104051673.0,ns,24
cost_ge,,4096,4096,bytes,103278316.0,ns,24
cost_ge,,4096,4096,bytes,103297638.0,ns,24
cost_ge,,4096,4096,bytes,106616394.0,ns,24
cost_ge,,4096,4096,bytes,103520894.0,ns,24
cost_ge,,4096,4096,bytes,103393810.0,ns,24
cost_ge,,4096,4096,bytes,103371659.0,ns,24
cost_ge,,4096,4096,bytes,103238392.0,ns,24
cost_ge,,4096,4096,bytes,103188926.0,ns,24
cost_ge,,4096,4096,bytes,103647884.0,ns,24
cost_ge,,4096,4096,bytes,103457008.0,ns,24
cost_ge,,4096,4096,bytes,104021743.0,ns,24
cost_ge,,4096,4096,bytes,103640419.0,ns,24
cost_ge,,4096,4096,bytes,104409852.0,ns,24
cost_ge,,4096,4096,bytes,103813607.0,ns,24
cost_ge,,4096,4096,bytes,103355310.0,ns,24
cost_ge,,4096,4096,bytes,103193324.0,ns,24
cost_ge,,4096,4096,bytes,103348185.0,ns,24
cost_ge,,4096,4096,bytes,103667624.0,ns,24
cost_ge,,4096,4096,bytes,103716524.0,ns,24
cost_ge,,4096,4096,bytes,103161437.0,ns,24
cost_ge,,4096,4096,bytes,103197951.0,ns,24
cost_ge,,4096,4096,bytes,103266030.0,ns,24
cost_ge,,4096,4096,bytes,103348334.0,ns,24
cost_ge,,4096,4096,bytes,103691626.0,ns,24
cost_ge,,4096,4096,bytes,103579105.0,ns,24
cost_ge,,4096,4096,bytes,103218122.0,ns,24
cost_ge,,4096,4096,bytes,103390626.0,ns,24
cost_ge,,4096,4096,bytes,103090654.0,ns,24
cost_ge,,4096,4096,bytes,102826524.0,ns,24
cost_ge,,4096,4096,bytes,102949380.0,ns,24
cost_ge,,4096,4096,bytes,102941481.0,ns,24
cost_ge,,4096,4096,bytes,102874976.0,ns,24
cost_ge,,4096,4096,bytes,103047407.0,ns,24
cost_ge,,4096,4096,bytes,102841416.0,ns,24
cost_ge,,4096,4096,bytes,102908757.0,ns,24
cost_ge,,4096,4096,bytes,102887090.0,ns,24
cost_ge,,4096,4096,bytes,102744493.0,ns,24
cost_ge,,4096,4096,bytes,103076625.0,ns,24
cost_ge,,4096,4096,bytes,102830134.0,ns,24
cost_ge,,4096,4096,bytes,103364553.0,ns,24
cost_ge,,4096,4096,bytes,103071263.0,ns,24
cost_ge,,4096,4096,bytes,103117269.0,ns,24
cost_ge,,4096,4096,bytes,103478567.0,ns,24
cost_ge,,4096,4096,bytes,103149076.0,ns,24
cost_ge,,4096,4096,bytes,102919709.0,ns,24
cost_ge,,4096,4096,bytes,102923043.0,ns,24
cost_ge,,4096,4096,bytes,103221388.0,ns,24
cost_ge,,4096,4096,bytes,102999882.0,ns,24
cost_ge,,4096,4096,bytes,103010849.0,ns,24
cost_ge,,4096,4096,bytes,103376309.0,ns,24
cost_ge,,4096,4096,bytes,103555985.0,ns,24
cost_ge,,4096,4096,bytes,104094647.0,ns,24
cost_ge,,4096,4096,bytes,104018564.0,ns,24
cost_ge,,4096,4096,bytes,103617112.0,ns,24
cost_ge,,4096,4096,bytes,103126983.0,ns,24
cost_ge,,4096,4096,bytes,103396113.0,ns,24
cost_ge,,4096,4096,bytes,103145090.0,ns,24
cost_ge,,4096,4096,bytes,103231960.0,ns,24
cost_ge,,4096,4096,bytes,102900337.0,ns,24
cost_ge,,4096,4096,bytes,102979868.0,ns,24
cost_ge,,4096,4096,bytes,102917411.0,ns,24
cost_ge,,4096,4096,bytes,103039618.0,ns,24
cost_ge,,4096,4096,bytes,103394399.0,ns,24
cost_ge,,4096,4096,bytes,103113196.0,ns,24
cost_ge,,4096,4096,bytes,102920828.0,ns,24
cost_ge,,4096,4096,bytes,102883020.0,ns,24
cost_ge,,4096,4096,bytes,103437689.0,ns,24
cost_ge,,4096,4096,bytes,102935567.0,ns,24
cost_ge,,4096,4096,bytes,103969423.0,ns,24
cost_ge,,4096,4096,bytes,102950427.0,ns,24
cost_ge,,4096,4096,bytes,102882876.0,ns,24
cost_ge,,4096,4096,bytes,102773359.0,ns,24
cost_ge,,4096,4096,bytes,102873219.0,ns,24
cost_ge,,4096,4096,bytes,102863838.0,ns,24
cost_ge,,4096,4096,bytes,102684928.0,ns,24
cost_ge,,4096,4096,bytes,102847823.0,ns,24
cost_ge,,4096,4096,bytes,102806872.0,ns,24
cost_ge,,4096,4096,bytes,103206261.0,ns,24
cost_ge,,4096,4096,bytes,102731720.0,ns,24
cost_ge,,4096,4096,bytes,102910210.0,ns,24
cost_ge,,4096,4096,bytes,102987927.0,ns,24
cost_ge,,4096,4096,bytes,102686114.0,ns,24
cost_ge,,4096,4096,bytes,103377274.0,ns,24
cost_ge,,4096,4096,bytes,102778916.0,ns,24
cost_ge,,4096,4096,bytes,102798614.0,ns,24
cost_ge,,4096,4096,bytes,103094039.0,ns,24
cost_ge,,4096,4096,bytes,102806000.0,ns,24
cost_ge,,4096,4096,bytes,102922074.0,ns,24
cost_ge,,4096,4096,bytes,102764847.0,ns,24
cost_ge,,4096,4096,bytes,102912146.0,ns,24
