group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_merge,,128,128,bytes,2360801.0,ns,1
cost_analysis_check_tuple_merge,,128,128,bytes,4316821.0,ns,2
cost_analysis_check_tuple_merge,,128,128,bytes,6438802.0,ns,3
cost_analysis_check_tuple_merge,,128,128,bytes,8714642.0,ns,4
cost_analysis_check_tuple_merge,,128,128,bytes,10720050.0,ns,5
cost_analysis_check_tuple_merge,,128,128,bytes,12869676.0,ns,6
cost_analysis_check_tuple_merge,,128,128,bytes,14977246.0,ns,7
cost_analysis_check_tuple_merge,,128,128,bytes,17109315.0,ns,8
cost_analysis_check_tuple_merge,,128,128,bytes,19234974.0,ns,9
cost_analysis_check_tuple_merge,,128,128,bytes,21369266.0,ns,10
cost_analysis_check_tuple_merge,,128,128,bytes,23483861.0,ns,11
cost_analysis_check_tuple_merge,,128,128,bytes,25654557.0,ns,12
cost_analysis_check_tuple_merge,,128,128,bytes,27794852.0,ns,13
cost_analysis_check_tuple_merge,,128,128,bytes,29910320.0,ns,14
cost_analysis_check_tuple_merge,,128,128,bytes,32092007.0,ns,15
cost_analysis_check_tuple_merge,,128,128,bytes,34185811.0,ns,16
cost_analysis_check_tuple_merge,,128,128,bytes,36327380.0,ns,17
cost_analysis_check_tuple_merge,,128,128,bytes,38492612.0,ns,18
cost_analysis_check_tuple_merge,,128,128,bytes,40589490.0,ns,19
cost_analysis_check_tuple_merge,,128,128,bytes,42738900.0,ns,20
cost_analysis_check_tuple_merge,,128,128,bytes,44893353.0,ns,21
cost_analysis_check_tuple_merge,,128,128,bytes,47179111.0,ns,22
cost_analysis_check_tuple_merge,,128,128,bytes,49245688.0,ns,23
cost_analysis_check_tuple_merge,,128,128,bytes,51337222.0,ns,24
cost_analysis_check_tuple_merge,,128,128,bytes,53415075.0,ns,25
cost_analysis_check_tuple_merge,,128,128,bytes,55555182.0,ns,26
cost_analysis_check_tuple_merge,,128,128,bytes,57685244.0,ns,27
cost_analysis_check_tuple_merge,,128,128,bytes,60054987.0,ns,28
cost_analysis_check_tuple_merge,,128,128,bytes,61962441.0,ns,29
cost_analysis_check_tuple_merge,,128,128,bytes,64087281.0,ns,30
cost_analysis_check_tuple_merge,,128,128,bytes,66683158.0,ns,31
cost_analysis_check_tuple_merge,,128,128,bytes,69653041.0,ns,32
