group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_bitwise_and,,2,2,bytes,2031642.0,ns,43
cost_bitwise_and,,2,2,bytes,3977206.0,ns,86
cost_bitwise_and,,2,2,bytes,5971396.0,ns,129
cost_bitwise_and,,2,2,bytes,7967090.0,ns,172
cost_bitwise_and,,2,2,bytes,9944656.0,ns,215
cost_bitwise_and,,2,2,bytes,11943817.0,ns,258
cost_bitwise_and,,2,2,bytes,13924088.0,ns,301
cost_bitwise_and,,2,2,bytes,15936516.0,ns,344
cost_bitwise_and,,2,2,bytes,17931806.0,ns,387
cost_bitwise_and,,2,2,bytes,19907325.0,ns,430
cost_bitwise_and,,2,2,bytes,21892130.0,ns,473
cost_bitwise_and,,2,2,bytes,23883948.0,ns,516
cost_bitwise_and,,2,2,bytes,25862257.0,ns,559
cost_bitwise_and,,2,2,bytes,27855795.0,ns,602
cost_bitwise_and,,2,2,bytes,29851005.0,ns,645
cost_bitwise_and,,2,2,bytes,31846527.0,ns,688
cost_bitwise_and,,2,2,bytes,34745570.0,ns,731
cost_bitwise_and,,2,2,bytes,36003059.0,ns,774
cost_bitwise_and,,2,2,bytes,37894809.0,ns,817
cost_bitwise_and,,2,2,bytes,39802415.0,ns,860
cost_bitwise_and,,2,2,bytes,41813796.0,ns,903
cost_bitwise_and,,2,2,bytes,43989377.0,ns,946
cost_bitwise_and,,2,2,bytes,45866572.0,ns,989
cost_bitwise_and,,2,2,bytes,48639292.0,ns,1032
cost_bitwise_and,,2,2,bytes,49789088.0,ns,1075
cost_bitwise_and,,2,2,bytes,51813499.0,ns,1118
cost_bitwise_and,,2,2,bytes,53772563.0,ns,1161
cost_bitwise_and,,2,2,bytes,55743520.0,ns,1204
cost_bitwise_and,,2,2,bytes,57733721.0,ns,1247
cost_bitwise_and,,2,2,bytes,59731542.0,ns,1290
cost_bitwise_and,,2,2,bytes,61707048.0,ns,1333
cost_bitwise_and,,2,2,bytes,63680082.0,ns,1376
cost_bitwise_and,,2,2,bytes,65706653.0,ns,1419
cost_bitwise_and,,2,2,bytes,67668151.0,ns,1462
cost_bitwise_and,,2,2,bytes,69644292.0,ns,1505
cost_bitwise_and,,2,2,bytes,71701548.0,ns,1548
cost_bitwise_and,,2,2,bytes,73643391.0,ns,1591
cost_bitwise_and,,2,2,bytes,75609126.0,ns,1634
cost_bitwise_and,,2,2,bytes,77655338.0,ns,1677
cost_bitwise_and,,2,2,bytes,79601001.0,ns,1720
cost_bitwise_and,,2,2,bytes,81665716.0,ns,1763
cost_bitwise_and,,2,2,bytes,83624451.0,ns,1806
cost_bitwise_and,,2,2,bytes,85570696.0,ns,1849
cost_bitwise_and,,2,2,bytes,87649341.0,ns,1892
cost_bitwise_and,,2,2,bytes,89573283.0,ns,1935
cost_bitwise_and,,2,2,bytes,91587492.0,ns,1978
cost_bitwise_and,,2,2,bytes,93563821.0,ns,2021
cost_bitwise_and,,2,2,bytes,95589401.0,ns,2064
cost_bitwise_and,,2,2,bytes,97558547.0,ns,2107
cost_bitwise_and,,2,2,bytes,100049074.0,ns,2150
cost_bitwise_and,,2,2,bytes,101624095.0,ns,2193
cost_bitwise_and,,2,2,bytes,103595310.0,ns,2236
cost_bitwise_and,,2,2,bytes,105552758.0,ns,2279
cost_bitwise_and,,2,2,bytes,107482482.0,ns,2322
cost_bitwise_and,,2,2,bytes,109458758.0,ns,2365
cost_bitwise_and,,2,2,bytes,111463920.0,ns,2408
cost_bitwise_and,,2,2,bytes,113606187.0,ns,2451
cost_bitwise_and,,2,2,bytes,115448132.0,ns,2494
cost_bitwise_and,,2,2,bytes,117425805.0,ns,2537
cost_bitwise_and,,2,2,bytes,119437997.0,ns,2580
cost_bitwise_and,,2,2,bytes,121446520.0,ns,2623
cost_bitwise_and,,2,2,bytes,123377472.0,ns,2666
cost_bitwise_and,,2,2,bytes,125471327.0,ns,2709
cost_bitwise_and,,2,2,bytes,127395737.0,ns,2752
cost_bitwise_and,,2,2,bytes,129354317.0,ns,2795
cost_bitwise_and,,2,2,bytes,131399324.0,ns,2838
cost_bitwise_and,,2,2,bytes,133584235.0,ns,2881
cost_bitwise_and,,2,2,bytes,135330705.0,ns,2924
cost_bitwise_and,,2,2,bytes,137443718.0,ns,2967
cost_bitwise_and,,2,2,bytes,139371839.0,ns,3010
cost_bitwise_and,,2,2,bytes,141306717.0,ns,3053
cost_bitwise_and,,2,2,bytes,143876078.0,ns,3096
cost_bitwise_and,,2,2,bytes,145463554.0,ns,3139
cost_bitwise_and,,2,2,bytes,148388346.0,ns,3182
cost_bitwise_and,,2,2,bytes,149791586.0,ns,3225
cost_bitwise_and,,2,2,bytes,151519596.0,ns,3268
