group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_load_contract,,541,541,bytes,2121038.0,ns,65
cost_load_contract,,541,541,bytes,4017004.0,ns,130
cost_load_contract,,541,541,bytes,6033574.0,ns,195
cost_load_contract,,541,541,bytes,8044423.0,ns,260
cost_load_contract,,541,541,bytes,10073522.0,ns,325
cost_load_contract,,541,541,bytes,12028552.0,ns,390
cost_load_contract,,541,541,bytes,14031871.0,ns,455
cost_load_contract,,541,541,bytes,15995578.0,ns,520
cost_load_contract,,541,541,bytes,18025180.0,ns,585
cost_load_contract,,541,541,bytes,19992471.0,ns,650
cost_load_contract,,541,541,bytes,21989439.0,ns,715
cost_load_contract,,541,541,bytes,23977756.0,ns,780
cost_load_contract,,541,541,bytes,25990532.0,ns,845
cost_load_contract,,541,541,bytes,27995076.0,ns,910
cost_load_contract,,541,541,bytes,30084061.0,ns,975
cost_load_contract,,541,541,bytes,32024348.0,ns,1040
cost_load_contract,,541,541,bytes,34035469.0,ns,1105
cost_load_contract,,541,541,bytes,36016046.0,ns,1170
cost_load_contract,,541,541,bytes,37987467.0,ns,1235
cost_load_contract,,541,541,bytes,40018200.0,ns,1300
cost_load_contract,,541,541,bytes,42080876.0,ns,1365
cost_load_contract,,541,541,bytes,44123341.0,ns,1430
cost_load_contract,,541,541,bytes,46008868.0,ns,1495
cost_load_contract,,541,541,bytes,47995359.0,ns,1560
cost_load_contract,,541,541,bytes,50091502.0,ns,1625
cost_load_contract,,541,541,bytes,52648902.0,ns,1690
cost_load_contract,,541,541,bytes,55037924.0,ns,1755
cost_load_contract,,541,541,bytes,56639730.0,ns,1820
cost_load_contract,,541,541,bytes,58801997.0,ns,1885
cost_load_contract,,541,541,bytes,61091548.0,ns,1950
cost_load_contract,,541,541,bytes,62151405.0,ns,2015
cost_load_contract,,541,541,bytes,64121267.0,ns,2080
cost_load_contract,,541,541,bytes,66069198.0,ns,2145
cost_load_contract,,541,541,bytes,68035361.0,ns,2210
cost_load_contract,,541,541,bytes,70111085.0,ns,2275
cost_load_contract,,541,541,bytes,72019831.0,ns,2340
cost_load_contract,,541,541,bytes,74108552.0,ns,2405
cost_load_contract,,541,541,bytes,76171117.0,ns,2470
cost_load_contract,,541,541,bytes,77945340.0,ns,2535
cost_load_contract,,541,541,bytes,80085111.0,ns,2600
cost_load_contract,,541,541,bytes,85101089.0,ns,2665
cost_load_contract,,541,541,bytes,84213670.0,ns,2730
cost_load_contract,,541,541,bytes,86160554.0,ns,2795
cost_load_contract,,541,541,bytes,88005110.0,ns,2860
cost_load_contract,,541,541,bytes,90076507.0,ns,2925
cost_load_contract,,541,541,bytes,92031747.0,ns,2990
cost_load_contract,,541,541,bytes,94091858.0,ns,3055
cost_load_contract,,541,541,bytes,96097444.0,ns,3120
cost_load_contract,,541,541,bytes,98099527.0,ns,3185
cost_load_contract,,541,541,bytes,99977689.0,ns,3250
cost_load_contract,,541,541,bytes,102395673.0,ns,3315
cost_load_contract,,541,541,bytes,104073189.0,ns,3380
cost_load_contract,,541,541,bytes,106453560.0,ns,3445
cost_load_contract,,541,541,bytes,108217302.0,ns,3510
cost_load_contract,,541,541,bytes,110444807.0,ns,3575
cost_load_contract,,541,541,bytes,112116134.0,ns,3640
cost_load_contract,,541,541,bytes,114230701.0,ns,3705
cost_load_contract,,541,541,bytes,116132569.0,ns,3770
cost_load_contract,,541,541,bytes,118099949.0,ns,3835
cost_load_contract,,541,541,bytes,120342626.0,ns,3900
cost_load_contract,,541,541,bytes,122063940.0,ns,3965
cost_load_contract,,541,541,bytes,124100034.0,ns,4030
cost_load_contract,,541,541,bytes,126270015.0,ns,4095
cost_load_contract,,541,541,bytes,127969135.0,ns,4160
cost_load_contract,,541,541,bytes,129882438.0,ns,4225
cost_load_contract,,541,541,bytes,131994923.0,ns,4290
cost_load_contract,,541,541,bytes,135820229.0,ns,4355
cost_load_contract,,541,541,bytes,136808210.0,ns,4420
cost_load_contract,,541,541,bytes,138701784.0,ns,4485
cost_load_contract,,541,541,bytes,140188799.0,ns,4550
cost_load_contract,,541,541,bytes,142610703.0,ns,4615
cost_load_contract,,541,541,bytes,144022674.0,ns,4680
cost_load_contract,,541,541,bytes,146141840.0,ns,4745
