group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ast_parse,,128,128,bytes,2609666.0,ns,3
cost_ast_parse,,128,128,bytes,5229728.0,ns,6
cost_ast_parse,,128,128,bytes,7826536.0,ns,9
cost_ast_parse,,128,128,bytes,10438240.0,ns,12
cost_ast_parse,,128,128,bytes,13118691.0,ns,15
cost_ast_parse,,128,128,bytes,15667619.0,ns,18
cost_ast_parse,,128,128,bytes,18289368.0,ns,21
cost_ast_parse,,128,128,bytes,20941041.0,ns,24
cost_ast_parse,,128,128,bytes,23610093.0,ns,27
cost_ast_parse,,128,128,bytes,26213223.0,ns,30
cost_ast_parse,,128,128,bytes,28859294.0,ns,33
cost_ast_parse,,128,128,bytes,31488205.0,ns,36
cost_ast_parse,,128,128,bytes,34137352.0,ns,39
cost_ast_parse,,128,128,bytes,36719158.0,ns,42
cost_ast_parse,,128,128,bytes,39207843.0,ns,45
cost_ast_parse,,128,128,bytes,41734677.0,ns,48
cost_ast_parse,,128,128,bytes,44377481.0,ns,51
cost_ast_parse,,128,128,bytes,47085577.0,ns,54
cost_ast_parse,,128,128,bytes,50539228.0,ns,57
cost_ast_parse,,128,128,bytes,52912947.0,ns,60
cost_ast_parse,,128,128,bytes,55113738.0,ns,63
cost_ast_parse,,128,128,bytes,57729025.0,ns,66
cost_ast_parse,,128,128,bytes,60322777.0,ns,69
cost_ast_parse,,128,128,bytes,62931096.0,ns,72
cost_ast_parse,,128,128,bytes,65705398.0,ns,75
cost_ast_parse,,128,128,bytes,68021087.0,ns,78
cost_ast_parse,,128,128,bytes,70554571.0,ns,81
cost_ast_parse,,128,128,bytes,73429733.0,ns,84
cost_ast_parse,,128,128,bytes,75752202.0,ns,87
cost_ast_parse,,128,128,bytes,78228287.0,ns,90
cost_ast_parse,,128,128,bytes,81241748.0,ns,93
cost_ast_parse,,128,128,bytes,83554345.0,ns,96
cost_ast_parse,,128,128,bytes,86383245.0,ns,99
cost_ast_parse,,128,128,bytes,89145026.0,ns,102
cost_ast_parse,,128,128,bytes,92035210.0,ns,105
cost_ast_parse,,128,128,bytes,94634287.0,ns,108
cost_ast_parse,,128,128,bytes,97520172.0,ns,111
cost_ast_parse,,128,128,bytes,99994228.0,ns,114
cost_ast_parse,,128,128,bytes,102360857.0,ns,117
cost_ast_parse,,128,128,bytes,104679331.0,ns,120
cost_ast_parse,,128,128,bytes,107530939.0,ns,123
cost_ast_parse,,128,128,bytes,110800217.0,ns,126
