group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_bitwise_or,,5,5,bytes,2164450.0,ns,31
cost_bitwise_or,,5,5,bytes,4090447.0,ns,62
cost_bitwise_or,,5,5,bytes,6133503.0,ns,93
cost_bitwise_or,,5,5,bytes,8185131.0,ns,124
cost_bitwise_or,,5,5,bytes,10235246.0,ns,155
cost_bitwise_or,,5,5,bytes,12274049.0,ns,186
cost_bitwise_or,,5,5,bytes,14317942.0,ns,217
cost_bitwise_or,,5,5,bytes,16376267.0,ns,248
cost_bitwise_or,,5,5,bytes,18401528.0,ns,279
cost_bitwise_or,,5,5,bytes,20475767.0,ns,310
cost_bitwise_or,,5,5,bytes,22506641.0,ns,341
cost_bitwise_or,,5,5,bytes,24562468.0,ns,372
cost_bitwise_or,,5,5,bytes,26593277.0,ns,403
cost_bitwise_or,,5,5,bytes,28641680.0,ns,434
cost_bitwise_or,,5,5,bytes,30940126.0,ns,465
cost_bitwise_or,,5,5,bytes,32758096.0,ns,496
cost_bitwise_or,,5,5,bytes,34784666.0,ns,527
cost_bitwise_or,,5,5,bytes,36948179.0,ns,558
cost_bitwise_or,,5,5,bytes,38939218.0,ns,589
cost_bitwise_or,,5,5,bytes,40904698.0,ns,620
cost_bitwise_or,,5,5,bytes,42949076.0,ns,651
cost_bitwise_or,,5,5,bytes,45822831.0,ns,682
cost_bitwise_or,,5,5,bytes,47034724.0,ns,713
cost_bitwise_or,,5,5,bytes,49084864.0,ns,744
cost_bitwise_or,,5,5,bytes,51146762.0,ns,775
cost_bitwise_or,,5,5,bytes,53195631.0,ns,806
cost_bitwise_or,,5,5,bytes,55230390.0,ns,837
cost_bitwise_or,,5,5,bytes,57317261.0,ns,868
cost_bitwise_or,,5,5,bytes,59341695.0,ns,899
cost_bitwise_or,,5,5,bytes,61378651.0,ns,930
cost_bitwise_or,,5,5,bytes,63452142.0,ns,961
cost_bitwise_or,,5,5,bytes,65470740.0,ns,992
cost_bitwise_or,,5,5,bytes,67574018.0,ns,1023
cost_bitwise_or,,5,5,bytes,69567041.0,ns,1054
cost_bitwise_or,,5,5,bytes,71662805.0,ns,1085
cost_bitwise_or,,5,5,bytes,73807300.0,ns,1116
cost_bitwise_or,,5,5,bytes,75911213.0,ns,1147
cost_bitwise_or,,5,5,bytes,77758070.0,ns,1178
cost_bitwise_or,,5,5,bytes,79790942.0,ns,1209
cost_bitwise_or,,5,5,bytes,81825167.0,ns,1240
cost_bitwise_or,,5,5,bytes,83861630.0,ns,1271
