group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_let,,8,8,bytes,2351419.0,ns,206
cost_analysis_check_let,,8,8,bytes,4647747.0,ns,412
cost_analysis_check_let,,8,8,bytes,6986417.0,ns,618
cost_analysis_check_let,,8,8,bytes,9288962.0,ns,824
cost_analysis_check_let,,8,8,bytes,11635547.0,ns,1030
cost_analysis_check_let,,8,8,bytes,13926528.0,ns,1236
cost_analysis_check_let,,8,8,bytes,16264161.0,ns,1442
cost_analysis_check_let,,8,8,bytes,18605589.0,ns,1648
cost_analysis_check_let,,8,8,bytes,20922123.0,ns,1854
cost_analysis_check_let,,8,8,bytes,23238243.0,ns,2060
cost_analysis_check_let,,8,8,bytes,25649623.0,ns,2266
cost_analysis_check_let,,8,8,bytes,27959231.0,ns,2472
cost_analysis_check_let,,8,8,bytes,30245891.0,ns,2678
cost_analysis_check_let,,8,8,bytes,32544324.0,ns,2884
cost_analysis_check_let,,8,8,bytes,34863549.0,ns,3090
cost_analysis_check_let,,8,8,bytes,37170684.0,ns,3296
cost_analysis_check_let,,8,8,bytes,39547324.0,ns,3502
cost_analysis_check_let,,8,8,bytes,41837063.0,ns,3708
cost_analysis_check_let,,8,8,bytes,44137780.0,ns,3914
cost_analysis_check_let,,8,8,bytes,46455018.0,ns,4120
cost_analysis_check_let,,8,8,bytes,48795512.0,ns,4326
cost_analysis_check_let,,8,8,bytes,51153165.0,ns,4532
cost_analysis_check_let,,8,8,bytes,53486377.0,ns,4738
cost_analysis_check_let,,8,8,bytes,55803173.0,ns,4944
cost_analysis_check_let,,8,8,bytes,58128322.0,ns,5150
cost_analysis_check_let,,8,8,bytes,60442157.0,ns,5356
cost_analysis_check_let,,8,8,bytes,61942998.0,ns,5562
cost_analysis_check_let,,8,8,bytes,55491354.0,ns,5768
cost_analysis_check_let,,8,8,bytes,57647318.0,ns,5974
cost_analysis_check_let,,8,8,bytes,59714984.0,ns,6180
cost_analysis_check_let,,8,8,bytes,61472445.0,ns,6386
cost_analysis_check_let,,8,8,bytes,63442309.0,ns,6592
cost_analysis_check_let,,8,8,bytes,65448690.0,ns,6798
cost_analysis_check_let,,8,8,bytes,67380309.0,ns,7004
cost_analysis_check_let,,8,8,bytes,69538771.0,ns,7210
cost_analysis_check_let,,8,8,bytes,71356916.0,ns,7416
cost_analysis_check_let,,8,8,bytes,73306142.0,ns,7622
cost_analysis_check_let,,8,8,bytes,75336998.0,ns,7828
cost_analysis_check_let,,8,8,bytes,77264866.0,ns,8034
cost_analysis_check_let,,8,8,bytes,79264830.0,ns,8240
cost_analysis_check_let,,8,8,bytes,81300137.0,ns,8446
cost_analysis_check_let,,8,8,bytes,83406014.0,ns,8652
cost_analysis_check_let,,8,8,bytes,85213085.0,ns,8858
cost_analysis_check_let,,8,8,bytes,87159466.0,ns,9064
cost_analysis_check_let,,8,8,bytes,89160729.0,ns,9270
cost_analysis_check_let,,8,8,bytes,91156161.0,ns,9476
cost_analysis_check_let,,8,8,bytes,93151667.0,ns,9682
cost_analysis_check_let,,8,8,bytes,95148941.0,ns,9888
cost_analysis_check_let,,8,8,bytes,97042482.0,ns,10094
cost_analysis_check_let,,8,8,bytes,99102897.0,ns,10300
cost_analysis_check_let,,8,8,bytes,101066728.0,ns,10506
cost_analysis_check_let,,8,8,bytes,103063861.0,ns,10712
cost_analysis_check_let,,8,8,bytes,105032961.0,ns,10918
cost_analysis_check_let,,8,8,bytes,106998398.0,ns,11124
cost_analysis_check_let,,8,8,bytes,108987653.0,ns,11330
cost_analysis_check_let,,8,8,bytes,110997162.0,ns,11536
cost_analysis_check_let,,8,8,bytes,112956982.0,ns,11742
cost_analysis_check_let,,8,8,bytes,114914048.0,ns,11948
cost_analysis_check_let,,8,8,bytes,116907590.0,ns,12154
cost_analysis_check_let,,8,8,bytes,118855594.0,ns,12360
cost_analysis_check_let,,8,8,bytes,121000299.0,ns,12566
cost_analysis_check_let,,8,8,bytes,123032049.0,ns,12772
cost_analysis_check_let,,8,8,bytes,124935071.0,ns,12978
cost_analysis_check_let,,8,8,bytes,126806128.0,ns,13184
cost_analysis_check_let,,8,8,bytes,129000002.0,ns,13390
cost_analysis_check_let,,8,8,bytes,130896309.0,ns,13596
cost_analysis_check_let,,8,8,bytes,132780496.0,ns,13802
cost_analysis_check_let,,8,8,bytes,134768063.0,ns,14008
cost_analysis_check_let,,8,8,bytes,137203261.0,ns,14214
cost_analysis_check_let,,8,8,bytes,138773589.0,ns,14420
cost_analysis_check_let,,8,8,bytes,140776309.0,ns,14626
cost_analysis_check_let,,8,8,bytes,142745678.0,ns,14832
cost_analysis_check_let,,8,8,bytes,144703544.0,ns,15038
cost_analysis_check_let,,8,8,bytes,146659613.0,ns,15244
cost_analysis_check_let,,8,8,bytes,148635387.0,ns,15450
cost_analysis_check_let,,8,8,bytes,150935293.0,ns,15656
cost_analysis_check_let,,8,8,bytes,153004336.0,ns,15862
cost_analysis_check_let,,8,8,bytes,154624220.0,ns,16068
cost_analysis_check_let,,8,8,bytes,156554341.0,ns,16274
cost_analysis_check_let,,8,8,bytes,158463564.0,ns,16480
cost_analysis_check_let,,8,8,bytes,160465983.0,ns,16686
cost_analysis_check_let,,8,8,bytes,162486158.0,ns,16892
cost_analysis_check_let,,8,8,bytes,164536102.0,ns,17098
cost_analysis_check_let,,8,8,bytes,166472178.0,ns,17304
cost_analysis_check_let,,8,8,bytes,168682923.0,ns,17510
cost_analysis_check_let,,8,8,bytes,170537607.0,ns,17716
cost_analysis_check_let,,8,8,bytes,172442135.0,ns,17922
cost_analysis_check_let,,8,8,bytes,174438318.0,ns,18128
cost_analysis_check_let,,8,8,bytes,176351316.0,ns,18334
cost_analysis_check_let,,8,8,bytes,178400098.0,ns,18540
cost_analysis_check_let,,8,8,bytes,180387846.0,ns,18746
cost_analysis_check_let,,8,8,bytes,182313107.0,ns,18952
cost_analysis_check_let,,8,8,bytes,184406546.0,ns,19158
cost_analysis_check_let,,8,8,bytes,186726671.0,ns,19364
cost_analysis_check_let,,8,8,bytes,188698091.0,ns,19570
cost_analysis_check_let,,8,8,bytes,190657648.0,ns,19776
cost_analysis_check_let,,8,8,bytes,192137535.0,ns,19982
cost_analysis_check_let,,8,8,bytes,194138025.0,ns,20188
cost_analysis_check_let,,8,8,bytes,196408529.0,ns,20394
cost_analysis_check_let,,8,8,bytes,198395013.0,ns,20600
